Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1118563,13024082249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1118564,13024091011,1,5,0,0,Right hand,115,"(21.7321, 119.156, 61.0786)",5.152052732214543,13.75379414407547,-24.649435832441213,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000050D8CC0> >,)","(60.0595, 118.155, 125.342)","(214.145, 67.8484, 335.727)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,51.26387023925781,19.91875648498535,1151,57.845558166503906,19.026395797729492,1152,65.91036987304688,18.68644905090332,1153,63.37458038330078,17.781341552734375,1154,49.68449783325195,15.794777870178223,"(28.6376, 102.479, 118.76)","(28.6376, 102.479, 118.76)","(0, 0, 0)","(28.6376, 102.479, 118.76)","(3.53976, 87.6473, 79.2501)","(0.511147, 0.30206, 0.804667)","(3.53976, 87.6473, 79.2501)","(-5.90645, 77.2664, 48.7904)","(0.281658, 0.309529, 0.908218)","(-5.90645, 77.2664, 48.7904)","(-3.80615, 70.7261, 26.8183)","(-0.0912347, 0.284101, 0.954444)","(26.7498, 123.982, 109.946)","(-10.6345, 116.01, 48.4987)","(0.5166, 0.110162, 0.849111)","(-10.6345, 116.01, 48.4987)","(-11.8995, 97.0307, 10.762)","(0.029933, 0.449114, 0.892973)","(-11.8995, 97.0307, 10.762)","(-6.16451, 75.4863, 2.50361)","(-0.241218, 0.906177, 0.347357)","(-6.16451, 75.4863, 2.50361)","(-0.512056, 59.686, 3.42217)","(-0.336333, 0.940156, -0.0546559)","(35.4729, 129.112, 103.291)","(7.86874, 124.36, 40.6403)","(0.402236, 0.0692508, 0.912913)","(7.86874, 124.36, 40.6403)","(4.0416, 85.3878, 13.9112)","(0.0807211, 0.821983, 0.563762)","(4.0416, 85.3878, 13.9112)","(13.5155, 64.3226, 29.6876)","(-0.3387, 0.753101, -0.564022)","(13.5155, 64.3226, 29.6876)","(20.0844, 64.5007, 46.9647)","(-0.355373, -0.00963714, -0.934675)","(45.838, 131.701, 97.6432)","(29.4044, 130.109, 38.2812)","(0.266714, 0.0258503, 0.963429)","(29.4044, 130.109, 38.2812)","(23.1216, 95.6952, 11.6778)","(0.142955, 0.783033, 0.605329)","(23.1216, 95.6952, 11.6778)","(30.1814, 74.2179, 26.8891)","(-0.259085, 0.788192, -0.558237)","(30.1814, 74.2179, 26.8891)","(36.2786, 72.5422, 44.1454)","(-0.33176, 0.0911773, -0.938947)","(58.7855, 127.914, 93.9009)","(50.4372, 130.944, 37.5599)","(0.146367, -0.0531234, 0.987803)","(50.4372, 130.944, 37.5599)","(40.6866, 105.67, 15.7461)","(0.280345, 0.726673, 0.627179)","(40.6866, 105.67, 15.7461)","(42.907, 89.1519, 25.3565)","(-0.115409, 0.858575, -0.49953)","(42.907, 89.1519, 25.3565)","(48.0751, 84.2317, 40.7366)","(-0.304815, 0.290197, -0.907124)"
1118570,13024143081,1,5,0,0,Right hand,115,"(41.8473, 100.124, 78.0852)",6.552834901102358,-3.797457583693955,-31.26662563042828,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000050CE360> >,)","(87.1104, 94.2348, 137.126)","(226.131, 1.39478, 343.496)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,52.58623123168945,20.74714469909668,1151,59.33769607543945,19.817672729492188,1152,67.61054229736328,19.463586807250977,1153,65.00933837890625,18.520837783813477,1154,50.96611785888672,16.451656341552734,"(53.0633, 88.6291, 136.352)","(53.0633, 88.6291, 136.352)","(0, 0, 0)","(53.0633, 88.6291, 136.352)","(4.88268, 88.1, 126.904)","(0.981253, 0.010776, 0.192421)","(4.88268, 88.1, 126.904)","(-27.0745, 84.8019, 114.598)","(0.928906, 0.0958659, 0.357691)","(-27.0745, 84.8019, 114.598)","(-47.9046, 81.398, 104.007)","(0.882087, 0.144145, 0.448492)","(55.6697, 108.654, 124.697)","(8.26095, 105.081, 70.1392)","(0.655123, 0.0493781, 0.753907)","(8.26095, 105.081, 70.1392)","(-17.9381, 110.566, 36.0405)","(0.604365, -0.126531, 0.786596)","(-17.9381, 110.566, 36.0405)","(-32.7922, 110.443, 16.6981)","(0.609066, 0.00503375, 0.793104)","(-32.7922, 110.443, 16.6981)","(-42.7527, 105.025, 3.71213)","(0.577769, 0.314295, 0.75326)","(64.2818, 110.284, 116.338)","(26.8394, 106.819, 58.9295)","(0.545595, 0.0504873, 0.836527)","(26.8394, 106.819, 58.9295)","(4.82389, 112.347, 15.9165)","(0.452669, -0.113665, 0.884404)","(4.82389, 112.347, 15.9165)","(-9.01148, 109.999, -9.11038)","(0.48219, 0.0818287, 0.872237)","(-9.01148, 109.999, -9.11038)","(-17.747, 98.6128, -21.5031)","(0.460701, 0.600497, 0.653573)","(73.9285, 109.134, 109.151)","(48.4696, 105.815, 53.1392)","(0.413191, 0.0538678, 0.90905)","(48.4696, 105.815, 53.1392)","(33.5754, 110.188, 10.8135)","(0.330378, -0.0969954, 0.938852)","(33.5754, 110.188, 10.8135)","(22.9476, 106.231, -14.7344)","(0.380219, 0.141555, 0.914)","(22.9476, 106.231, -14.7344)","(15.3403, 93.8426, -26.7374)","(0.403516, 0.657125, 0.63668)","(84.6108, 101.385, 104.479)","(68.5573, 100.463, 49.7561)","(0.281459, 0.0161541, 0.959437)","(68.5573, 100.463, 49.7561)","(64.7426, 103.397, 14.4041)","(0.10692, -0.0822184, 0.990862)","(64.7426, 103.397, 14.4041)","(61.4576, 102.084, -5.01136)","(0.166457, 0.0665085, 0.983803)","(61.4576, 102.084, -5.01136)","(55.9185, 93.341, -18.9886)","(0.318481, 0.502709, 0.80365)"
1118579,13024221101,1,5,0,0,Right hand,115,"(41.3468, 104.111, 59.3111)",3.390892062707067,-2.027958320329617,-30.26841737724112,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000051A6300> >,)","(85.334, 99.9564, 119.034)","(211.08, -23.221, 317.905)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,52.58623123168945,20.74714469909668,1151,59.33769607543945,19.817672729492188,1152,67.61054229736328,19.463586807250977,1153,65.00933837890625,18.520837783813477,1154,50.96611785888672,16.451656341552734,"(51.8183, 95.0874, 118.149)","(51.8183, 95.0874, 118.149)","(0, 0, 0)","(51.8183, 95.0874, 118.149)","(3.95382, 92.5698, 107.492)","(0.974816, 0.0512737, 0.217035)","(3.95382, 92.5698, 107.492)","(-26.7936, 86.9515, 93.1187)","(0.893743, 0.163306, 0.417796)","(-26.7936, 86.9515, 93.1187)","(-43.8195, 80.1584, 78.2317)","(0.720989, 0.287668, 0.630415)","(54.0492, 114.744, 105.809)","(7.78165, 107.763, 50.6052)","(0.639353, 0.0964698, 0.762837)","(7.78165, 107.763, 50.6052)","(-16.593, 112.328, 15.0491)","(0.56228, -0.105311, 0.820214)","(-16.593, 112.328, 15.0491)","(-30.3482, 111.256, -5.06143)","(0.564006, 0.043988, 0.824599)","(-30.3482, 111.256, -5.06143)","(-39.6766, 106.481, -18.7504)","(0.541103, 0.276957, 0.794042)","(62.7626, 116.327, 97.5462)","(26.5048, 109.65, 39.6634)","(0.528333, 0.0972907, 0.843444)","(26.5048, 109.65, 39.6634)","(4.98846, 114.902, -3.63589)","(0.442404, -0.107984, 0.890291)","(4.98846, 114.902, -3.63589)","(-8.27619, 114.389, -29.0733)","(0.4623, 0.0178892, 0.886543)","(-8.27619, 114.389, -29.0733)","(-17.366, 109.065, -44.8394)","(0.479383, 0.280754, 0.831486)","(72.57, 115.207, 90.5753)","(48.2583, 109.087, 34.2908)","(0.394571, 0.0993246, 0.913481)","(48.2583, 109.087, 34.2908)","(32.4785, 114.379, -7.60691)","(0.350021, -0.11738, 0.929358)","(32.4785, 114.379, -7.60691)","(21.6841, 113.053, -33.3561)","(0.386182, 0.047447, 0.921202)","(21.6841, 113.053, -33.3561)","(13.8334, 108.202, -49.7956)","(0.416426, 0.257283, 0.872007)","(83.5601, 107.618, 86.3796)","(68.5538, 104.223, 31.4571)","(0.263098, 0.0595244, 0.962931)","(68.5538, 104.223, 31.4571)","(61.9398, 109.356, -3.22454)","(0.185383, -0.143885, 0.972075)","(61.9398, 109.356, -3.22454)","(57.2998, 109.733, -22.4028)","(0.235111, -0.0191099, 0.971781)","(57.2998, 109.733, -22.4028)","(51.5728, 105.276, -38.2086)","(0.329287, 0.256267, 0.908789)"
1118587,13024290618,1,5,0,0,Right hand,115,"(39.8793, 109.287, 49.5275)",-1.1978285381388432,0.3220864319731831,-31.3456270143854,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000051A6F30> >,)","(85.5222, 109.464, 107.973)","(228.522, -15.7804, 293.444)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,52.58623123168945,20.74714469909668,1151,59.33769607543945,19.817672729492188,1152,67.61054229736328,19.463586807250977,1153,65.00933837890625,18.520837783813477,1154,50.96611785888672,16.451656341552734,"(51.7468, 104.011, 108.555)","(51.7468, 104.011, 108.555)","(0, 0, 0)","(51.7468, 104.011, 108.555)","(3.71756, 101.606, 98.6394)","(0.978171, 0.0489607, 0.201951)","(3.71756, 101.606, 98.6394)","(-29.3868, 98.7596, 89.7195)","(0.962251, 0.082752, 0.259277)","(-29.3868, 98.7596, 89.7195)","(-51.2135, 95.4536, 81.3342)","(0.92429, 0.139999, 0.35509)","(52.94, 123.019, 95.105)","(6.04377, 111.078, 41.2996)","(0.648041, 0.165009, 0.743515)","(6.04377, 111.078, 41.2996)","(-16.2051, 113.124, 4.15125)","(0.513242, -0.0471983, 0.856945)","(-16.2051, 113.124, 4.15125)","(-28.6462, 111.338, -16.749)","(0.510123, 0.073241, 0.856977)","(-28.6462, 111.338, -16.749)","(-37.2119, 107.642, -31.2465)","(0.496865, 0.214347, 0.84094)","(61.4338, 124.488, 86.5965)","(24.4775, 113.107, 29.9014)","(0.538512, 0.165838, 0.826137)","(24.4775, 113.107, 29.9014)","(3.43382, 114.845, -13.9108)","(0.432686, -0.0357369, 0.900836)","(3.43382, 114.845, -13.9108)","(-9.30374, 113.132, -39.5641)","(0.443929, 0.0597088, 0.89407)","(-9.30374, 113.132, -39.5641)","(-17.8669, 109.992, -56.1879)","(0.451611, 0.165584, 0.876715)","(71.1557, 123.378, 79.5052)","(46.1381, 113.128, 24.1383)","(0.406028, 0.16636, 0.898591)","(46.1381, 113.128, 24.1383)","(29.9036, 115.116, -17.8726)","(0.360107, -0.0440945, 0.931869)","(29.9036, 115.116, -17.8726)","(19.2586, 113.177, -43.6452)","(0.380836, 0.0693735, 0.922037)","(19.2586, 113.177, -43.6452)","(11.9166, 110.784, -60.8435)","(0.389449, 0.126923, 0.912261)","(82.3774, 116.019, 75.5189)","(66.566, 108.941, 21.1765)","(0.277215, 0.124087, 0.952762)","(66.566, 108.941, 21.1765)","(59.1571, 110.965, -13.665)","(0.20766, -0.0567269, 0.976555)","(59.1571, 110.965, -13.665)","(54.4165, 110.242, -32.8086)","(0.240213, 0.0366166, 0.970029)","(54.4165, 110.242, -32.8086)","(49.4052, 106.977, -49.14)","(0.288133, 0.187741, 0.939006)"
1118595,13024359872,1,5,0,0,Right hand,115,"(37.2199, 114.888, 40.1378)",-2.8695191712817802,-0.9421660167845047,-30.66361895742034,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000051B4B70> >,)","(83.4324, 117.757, 98.4833)","(255.599, 25.3316, 278.346)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,52.58623123168945,20.74714469909668,1151,59.33769607543945,19.817672729492188,1152,67.61054229736328,19.463586807250977,1153,65.00933837890625,18.520837783813477,1154,50.96611785888672,16.451656341552734,"(48.2208, 111.875, 99.4915)","(48.2208, 111.875, 99.4915)","(0, 0, 0)","(48.2208, 111.875, 99.4915)","(0.919478, 105.716, 87.8481)","(0.963347, 0.125424, 0.237133)","(0.919478, 105.716, 87.8481)","(-31.7853, 100.58, 78.4898)","(0.950638, 0.149307, 0.272018)","(-31.7853, 100.58, 78.4898)","(-55.2485, 99.709, 75.9654)","(0.993586, 0.0368698, 0.106899)","(49.9987, 130.264, 85.2679)","(3.53846, 117.047, 31.3829)","(0.642016, 0.182652, 0.744617)","(3.53846, 117.047, 31.3829)","(-14.5266, 114.903, -7.96502)","(0.41673, 0.0494467, 0.907685)","(-14.5266, 114.903, -7.96502)","(-24.4888, 109.957, -29.6694)","(0.408482, 0.202806, 0.889951)","(-24.4888, 109.957, -29.6694)","(-31.2162, 103.874, -44.3304)","(0.390229, 0.352846, 0.850424)","(58.6296, 131.19, 76.8211)","(22.155, 118.197, 20.1605)","(0.531493, 0.18932, 0.825635)","(22.155, 118.197, 20.1605)","(1.93371, 113.853, -23.8575)","(0.415776, 0.0893298, 0.905069)","(1.93371, 113.853, -23.8575)","(-10.4511, 104.797, -48.104)","(0.431635, 0.315598, 0.845038)","(-10.4511, 104.797, -48.104)","(-18.6405, 97.7974, -63.7075)","(0.431899, 0.369167, 0.822908)","(68.414, 129.573, 69.9158)","(43.8822, 117.513, 14.6963)","(0.398145, 0.195738, 0.896196)","(43.8822, 117.513, 14.6963)","(27.6415, 112.458, -27.0543)","(0.360244, 0.112122, 0.926095)","(27.6415, 112.458, -27.0543)","(16.7168, 103.248, -51.0777)","(0.390841, 0.329499, 0.859461)","(16.7168, 103.248, -51.0777)","(9.34849, 97.0361, -67.2807)","(0.390841, 0.329499, 0.859461)","(79.5221, 121.814, 66.3965)","(64.2497, 112.77, 12.1917)","(0.267764, 0.158554, 0.950349)","(64.2497, 112.77, 12.1917)","(57.2264, 105.894, -22.1055)","(0.196852, 0.192746, 0.9613)","(57.2264, 105.894, -22.1055)","(52.0682, 98.1899, -39.5274)","(0.261373, 0.390354, 0.882784)","(52.0682, 98.1899, -39.5274)","(46.7808, 88.8734, -53.229)","(0.304013, 0.535667, 0.787805)"
1118602,13024420481,1,5,0,0,Right hand,115,"(34.2799, 125.818, 34.9211)",6.610547012054866,1.0702766748906711,-31.497861687478235,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000051CD7E0> >,)","(80.5985, 121.887, 93.5801)","(250.18, 60.1867, 288.438)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,52.58623123168945,20.74714469909668,1151,59.33769607543945,19.817672729492188,1152,67.61054229736328,19.463586807250977,1153,65.00933837890625,18.520837783813477,1154,50.96611785888672,16.451656341552734,"(46.2208, 112.27, 92.5997)","(46.2208, 112.27, 92.5997)","(0, 0, 0)","(46.2208, 112.27, 92.5997)","(2.14512, 99.3199, 75.2635)","(0.897653, 0.263741, 0.353072)","(2.14512, 99.3199, 75.2635)","(-27.7548, 89.496, 61.3692)","(0.869109, 0.285553, 0.403869)","(-27.7548, 89.496, 61.3692)","(-49.2371, 83.5147, 53.5984)","(0.909702, 0.253288, 0.32907)","(47.1671, 133.027, 82.0211)","(0.423129, 128.339, 26.9766)","(0.645937, 0.0647733, 0.760638)","(0.423129, 128.339, 26.9766)","(-15.3359, 101.336, -3.05107)","(0.363532, 0.622923, 0.692684)","(-15.3359, 101.336, -3.05107)","(-10.0045, 77.8346, 0.698838)","(-0.218603, 0.963624, -0.153758)","(-10.0045, 77.8346, 0.698838)","(-3.42346, 63.8149, 8.27131)","(-0.381741, 0.813225, -0.439248)","(55.6403, 135.811, 73.8267)","(18.8279, 132.221, 16.0202)","(0.536415, 0.0523248, 0.842331)","(18.8279, 132.221, 16.0202)","(-4.19281, 103.647, -15.9008)","(0.473336, 0.587513, 0.656339)","(-4.19281, 103.647, -15.9008)","(-2.69887, 75.5755, -10.1524)","(-0.0520667, 0.978341, -0.200343)","(-2.69887, 75.5755, -10.1524)","(0.654089, 58.3881, -2.87998)","(-0.176831, 0.906439, -0.383536)","(65.375, 135.856, 66.6666)","(40.4858, 133.346, 10.3578)","(0.403944, 0.0407392, 0.913876)","(40.4858, 133.346, 10.3578)","(22.5416, 103.746, -18.5256)","(0.398031, 0.656583, 0.640679)","(22.5416, 103.746, -18.5256)","(21.7904, 76.6948, -11.5274)","(0.0268752, 0.967778, -0.250367)","(21.7904, 76.6948, -11.5274)","(22.05, 58.8974, -5.31448)","(-0.0137673, 0.944036, -0.329554)","(76.6903, 129.29, 61.6841)","(60.9657, 129.89, 6.8611)","(0.275692, -0.0105207, 0.961188)","(60.9657, 129.89, 6.8611)","(55.4112, 120.553, -27.1226)","(0.155686, 0.261688, 0.952513)","(55.4112, 120.553, -27.1226)","(49.9352, 105.294, -38.3761)","(0.277473, 0.77321, 0.570224)","(49.9352, 105.294, -38.3761)","(44.9152, 88.6514, -38.9417)","(0.288634, 0.956887, 0.0325211)"
1118609,13024481380,1,5,0,0,Right hand,115,"(24.5051, 130.337, 26.6261)",7.67721894784728,5.002796875408251,-36.3055670135725,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000051D9420> >,)","(75.3084, 127.336, 81.6126)","(264.47, 86.5472, 263.515)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,52.58623123168945,20.74714469909668,1151,59.33769607543945,19.817672729492188,1152,67.61054229736328,19.463586807250977,1153,65.00933837890625,18.520837783813477,1154,50.96611785888672,16.451656341552734,"(41.7833, 114.248, 82.2639)","(41.7833, 114.248, 82.2639)","(0, 0, 0)","(41.7833, 114.248, 82.2639)","(1.93534, 97.0917, 59.27)","(0.811549, 0.349405, 0.468299)","(1.93534, 97.0917, 59.27)","(-15.0655, 83.1624, 32.8028)","(0.494167, 0.404886, 0.769328)","(-15.0655, 83.1624, 32.8028)","(-18.8154, 73.9139, 11.4006)","(0.158796, 0.391644, 0.90631)","(40.3199, 135.631, 73.0838)","(-9.94858, 130.561, 21.2742)","(0.694641, 0.0700613, 0.715937)","(-9.94858, 130.561, 21.2742)","(-5.11934, 88.4186, 12.3348)","(-0.111402, 0.972144, 0.206216)","(-5.11934, 88.4186, 12.3348)","(9.02368, 79.8535, 30.2625)","(-0.57991, 0.351199, -0.735095)","(9.02368, 79.8535, 30.2625)","(16.182, 87.5185, 43.9449)","(-0.415226, -0.44462, -0.793662)","(47.9088, 139.607, 64.5222)","(7.22009, 136.614, 9.33972)","(0.592899, 0.0436013, 0.804096)","(7.22009, 136.614, 9.33972)","(4.76257, 88.353, 3.84831)","(0.0505298, 0.992319, 0.112911)","(4.76257, 88.353, 3.84831)","(22.1752, 77.8575, 24.0947)","(-0.606866, 0.36579, -0.705629)","(22.1752, 77.8575, 24.0947)","(33.3353, 84.7408, 37.7917)","(-0.588569, -0.363017, -0.722361)","(57.0417, 140.896, 56.7146)","(28.2361, 139.864, 2.25705)","(0.467507, 0.0167483, 0.883831)","(28.2361, 139.864, 2.25705)","(22.4844, 95.6399, -4.34134)","(0.12758, 0.980969, 0.146363)","(22.4844, 95.6399, -4.34134)","(35.7171, 85.4967, 18.0933)","(-0.473411, 0.362881, -0.80262)","(35.7171, 85.4967, 18.0933)","(45.1719, 91.4834, 33.265)","(-0.501517, -0.317555, -0.80476)","(68.4217, 135.604, 50.5123)","(48.5988, 138.325, -2.89957)","(0.347546, -0.0477124, 0.936448)","(48.5988, 138.325, -2.89957)","(37.1611, 116.25, -28.4882)","(0.320581, 0.618738, 0.71721)","(37.1611, 116.25, -28.4882)","(32.9667, 96.9728, -29.0246)","(0.212537, 0.976775, 0.0271812)","(32.9667, 96.9728, -29.0246)","(31.2316, 80.8318, -22.7841)","(0.0997608, 0.928064, -0.358811)"
1118615,13024533205,1,5,0,0,Right hand,115,"(22.8384, 131.091, 31.5699)",-1.6406545733572386,10.63212957201614,-40.296467082763456,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000051D9C00> >,)","(76.9342, 137.171, 82.9025)","(277.666, 109.344, 254.562)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,52.58623123168945,20.74714469909668,1151,59.33769607543945,19.817672729492188,1152,67.61054229736328,19.463586807250977,1153,65.00933837890625,18.520837783813477,1154,50.96611785888672,16.451656341552734,"(45.312, 121.554, 86.8595)","(45.312, 121.554, 86.8595)","(0, 0, 0)","(45.312, 121.554, 86.8595)","(10.0777, 98.6073, 61.5037)","(0.717588, 0.46733, 0.516401)","(10.0777, 98.6073, 61.5037)","(2.29085, 82.5072, 32.1147)","(0.226341, 0.467987, 0.854259)","(2.29085, 82.5072, 32.1147)","(7.47493, 74.191, 10.6294)","(-0.219529, 0.352162, 0.909829)","(40.8618, 141.833, 76.2489)","(-11.6888, 127.162, 28.7089)","(0.726177, 0.202734, 0.656937)","(-11.6888, 127.162, 28.7089)","(-0.860354, 85.3539, 24.9669)","(-0.249794, 0.964444, 0.0863209)","(-0.860354, 85.3539, 24.9669)","(14.9025, 84.9873, 43.573)","(-0.646328, 0.0150293, -0.762912)","(14.9025, 84.9873, 43.573)","(21.8658, 94.9338, 55.8117)","(-0.403914, -0.576954, -0.709914)","(47.3952, 145.892, 66.8924)","(3.89505, 134.037, 15.1544)","(0.633865, 0.172747, 0.753906)","(3.89505, 134.037, 15.1544)","(10.0562, 85.8114, 16.4692)","(-0.126682, 0.991575, -0.0270348)","(10.0562, 85.8114, 16.4692)","(27.2151, 88.603, 39.2958)","(-0.598022, -0.0972895, -0.795553)","(27.2151, 88.603, 39.2958)","(35.3922, 100.444, 51.6432)","(-0.431248, -0.624489, -0.651182)","(55.811, 147.517, 58.3739)","(23.918, 138.944, 6.35665)","(0.517615, 0.139133, 0.844226)","(23.918, 138.944, 6.35665)","(25.6175, 93.9079, 7.49228)","(-0.0376996, 0.998972, -0.0251901)","(25.6175, 93.9079, 7.49228)","(41.6675, 95.0676, 30.3473)","(-0.574204, -0.0414904, -0.817661)","(41.6675, 95.0676, 30.3473)","(50.0044, 106.788, 42.5352)","(-0.442217, -0.621689, -0.646488)","(67.301, 142.993, 51.7784)","(43.9567, 139.193, -0.123321)","(0.409286, 0.0666286, 0.90997)","(43.9567, 139.193, -0.123321)","(32.2975, 108.41, -13.8858)","(0.32679, 0.862793, 0.385742)","(32.2975, 108.41, -13.8858)","(31.2684, 88.9994, -10.4728)","(0.0521446, 0.98355, -0.172943)","(31.2684, 88.9994, -10.4728)","(30.3615, 71.8932, -7.46491)","(0.0521447, 0.983551, -0.172943)"
1118622,13024593982,1,5,0,0,Right hand,115,"(17.2314, 130.731, 29.1429)",-10.08639915850921,13.148853673736198,-40.50639294935422,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000051E4CC0> >,)","(71.0061, 144.131, 79.2831)","(273.763, 127.303, 249.99)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,52.58623123168945,20.74714469909668,1151,59.33769607543945,19.817672729492188,1152,67.61054229736328,19.463586807250977,1153,65.00933837890625,18.520837783813477,1154,50.96611785888672,16.451656341552734,"(40.0256, 128.297, 85.0666)","(40.0256, 128.297, 85.0666)","(0, 0, 0)","(40.0256, 128.297, 85.0666)","(8.27276, 102.519, 57.897)","(0.646684, 0.52499, 0.55334)","(8.27276, 102.519, 57.897)","(3.51898, 84.3969, 29.0429)","(0.138179, 0.526758, 0.838709)","(3.51898, 84.3969, 29.0429)","(10.594, 74.9006, 8.61215)","(-0.299604, 0.402136, 0.865173)","(34.6735, 147.078, 72.3286)","(-17.0762, 124.949, 26.8409)","(0.71511, 0.305794, 0.628576)","(-17.0762, 124.949, 26.8409)","(-7.36647, 82.814, 23.7487)","(-0.223987, 0.971978, 0.0713321)","(-7.36647, 82.814, 23.7487)","(8.94863, 77.9994, 41.2252)","(-0.668972, 0.197414, -0.716592)","(8.94863, 77.9994, 41.2252)","(17.6869, 85.5061, 54.0508)","(-0.506871, -0.435433, -0.743962)","(41.0306, 150.387, 62.5646)","(-1.79951, 131.01, 12.5675)","(0.624102, 0.282367, 0.728537)","(-1.79951, 131.01, 12.5675)","(4.61921, 82.9663, 16.5677)","(-0.131978, 0.987835, -0.0822492)","(4.61921, 82.9663, 16.5677)","(22.0109, 86.0887, 39.1742)","(-0.606136, -0.108822, -0.787881)","(22.0109, 86.0887, 39.1742)","(30.7625, 97.6116, 51.4284)","(-0.461546, -0.607707, -0.646272)","(49.3776, 151.457, 53.8919)","(17.9934, 135.836, 3.22174)","(0.509356, 0.253527, 0.822363)","(17.9934, 135.836, 3.22174)","(20.2134, 90.9739, 7.08103)","(-0.0492421, 0.995112, -0.0856052)","(20.2134, 90.9739, 7.08103)","(36.3225, 91.563, 29.9163)","(-0.576319, -0.0210763, -0.816953)","(36.3225, 91.563, 29.9163)","(45.0143, 103.07, 42.0599)","(-0.461044, -0.610347, -0.644139)","(61.0725, 146.77, 47.7892)","(38.0106, 136.289, -3.31351)","(0.404334, 0.183755, 0.895962)","(38.0106, 136.289, -3.31351)","(29.2208, 106.987, -21.6718)","(0.246364, 0.821303, 0.514554)","(29.2208, 106.987, -21.6718)","(25.1546, 88.9395, -28.5451)","(0.206038, 0.914466, 0.348281)","(25.1546, 88.9395, -28.5451)","(22.2922, 72.1154, -31.8984)","(0.164578, 0.967337, 0.192803)"
