Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1105073,12905159265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105074,12905167994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105075,12905176665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105076,12905185292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105077,12905193965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105078,12905202616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105079,12905211502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105080,12905219965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105081,12905228861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105082,12905237281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105083,12905246222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105084,12905254643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105085,12905263712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105086,12905272071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105087,12905280775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105088,12905289309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105089,12905298191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105090,12905306657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105091,12905315592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105092,12905324111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105093,12905332870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105094,12905341470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105095,12905350042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105096,12905358711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105097,12905367349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105098,12905376115,1,5,0,0,Right hand,99,"(27.0212, 162.285, 56.0561)",-3.2197864304908563,11.409868707731903,-46.12047383336744,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004F288A0> >,)","(82.5248, 168.859, 98.632)","(290.452, 135.503, 232.629)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,48.17924880981445,18.720216751098633,991,54.364906311035156,17.881549835205078,992,61.9444465637207,17.56205940246582,993,59.56123733520508,16.71141242980957,994,46.694908142089844,14.844382286071777,"(53.5766, 153.86, 105.558)","(53.5766, 153.86, 105.558)","(0, 0, 0)","(53.5766, 153.86, 105.558)","(17.6884, 133.187, 85.2073)","(0.7777, 0.448001, 0.440996)","(17.6884, 133.187, 85.2073)","(7.17193, 118.895, 59.1562)","(0.333647, 0.453408, 0.826499)","(7.17193, 118.895, 59.1562)","(10.7145, 111.854, 39.0074)","(-0.163738, 0.325431, 0.931281)","(47.8782, 172.806, 96.1356)","(-5.42028, 157.702, 56.6799)","(0.783665, 0.222078, 0.58013)","(-5.42028, 157.702, 56.6799)","(1.08664, 119.535, 47.8275)","(-0.163833, 0.960979, 0.222887)","(1.08664, 119.535, 47.8275)","(17.3081, 115.611, 62.6848)","(-0.725972, 0.17563, -0.66492)","(17.3081, 115.611, 62.6848)","(26.1666, 121.835, 74.1853)","(-0.56085, -0.394071, -0.728118)","(52.9816, 176.796, 86.7756)","(7.66609, 164.576, 42.5366)","(0.702595, 0.189469, 0.685902)","(7.66609, 164.576, 42.5366)","(10.7496, 120.276, 38.8613)","(-0.069201, 0.994187, 0.082483)","(10.7496, 120.276, 38.8613)","(28.8558, 119.409, 57.9002)","(-0.688758, 0.0329779, -0.724241)","(28.8558, 119.409, 57.9002)","(38.2174, 128.635, 69.2598)","(-0.538877, -0.531074, -0.653889)","(59.9872, 178.548, 78.0098)","(25.4081, 169.712, 32.4078)","(0.59714, 0.152581, 0.787491)","(25.4081, 169.712, 32.4078)","(23.6937, 128.683, 27.9685)","(0.0415075, 0.993341, 0.107478)","(23.6937, 128.683, 27.9685)","(40.4428, 125.191, 47.0239)","(-0.654025, 0.136364, -0.744081)","(40.4428, 125.191, 47.0239)","(50.1429, 133.462, 58.6787)","(-0.561595, -0.478862, -0.674761)","(70.2084, 174.601, 70.7254)","(43.5071, 170.471, 24.4281)","(0.498115, 0.0770584, 0.86368)","(43.5071, 170.471, 24.4281)","(32.626, 151.945, -0.207553)","(0.332878, 0.566734, 0.753661)","(32.626, 151.945, -0.207553)","(27.3934, 138.351, -10.92)","(0.289392, 0.751823, 0.592464)","(27.3934, 138.351, -10.92)","(23.2752, 125.086, -18.7296)","(0.25844, 0.832473, 0.490099)"
1105105,12905436777,1,5,0,0,Right hand,99,"(17.7353, 164.085, 39.4417)",-3.3897465119038372,13.933544234560884,-45.197558171374794,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004F28B70> >,)","(72.4406, 171.783, 82.9647)","(282.178, 154.458, 217.173)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,47.07317352294922,18.666616439819336,991,53.11682891845703,17.830350875854492,992,60.522361755371094,17.51177406311035,993,58.19386672973633,16.663562774658203,994,45.6229133605957,14.8018798828125,"(43.9593, 154.873, 88.9799)","(43.9593, 154.873, 88.9799)","(0, 0, 0)","(43.9593, 154.873, 88.9799)","(12.2381, 130.004, 66.512)","(0.6874, 0.538915, 0.486881)","(12.2381, 130.004, 66.512)","(3.25015, 114.981, 41.1758)","(0.291853, 0.487834, 0.822703)","(3.25015, 114.981, 41.1758)","(6.96765, 108.476, 21.4092)","(-0.175861, 0.307713, 0.935086)","(37.6199, 173.917, 80.1849)","(-14.4986, 158.184, 39.4202)","(0.766315, 0.23132, 0.599376)","(-14.4986, 158.184, 39.4202)","(-9.72593, 121.191, 28.7172)","(-0.122991, 0.95331, 0.275815)","(-9.72593, 121.191, 28.7172)","(7.88203, 113.063, 38.7428)","(-0.80654, 0.372296, -0.459227)","(7.88203, 113.063, 38.7428)","(18.9195, 117.342, 48.6433)","(-0.715222, -0.27727, -0.641544)","(42.6794, 178.458, 71.055)","(-1.51786, 166.105, 25.7348)","(0.685256, 0.191524, 0.702668)","(-1.51786, 166.105, 25.7348)","(1.4285, 123.107, 19.5828)","(-0.0676763, 0.98765, 0.141308)","(1.4285, 123.107, 19.5828)","(20.0791, 116.776, 36.0685)","(-0.726137, 0.246479, -0.641851)","(20.0791, 116.776, 36.0685)","(30.3791, 124.064, 47.4215)","(-0.60683, -0.429394, -0.668864)","(49.7224, 180.818, 62.4638)","(16.1322, 172.327, 16.0642)","(0.580063, 0.146635, 0.801265)","(16.1322, 172.327, 16.0642)","(15.8028, 132.458, 9.82297)","(0.00816232, 0.987935, 0.154655)","(15.8028, 132.458, 9.82297)","(31.5307, 123.557, 27.1284)","(-0.628579, 0.355723, -0.691628)","(31.5307, 123.557, 27.1284)","(41.1841, 129.823, 39.4715)","(-0.572019, -0.371283, -0.731398)","(60.1902, 177.562, 55.1883)","(34.2886, 174.111, 8.38384)","(0.483197, 0.064385, 0.873141)","(34.2886, 174.111, 8.38384)","(25.5546, 156.98, -17.116)","(0.273469, 0.536401, 0.798429)","(25.5546, 156.98, -17.116)","(21.581, 143.779, -28.1637)","(0.224931, 0.747218, 0.625357)","(21.581, 143.779, -28.1637)","(18.7543, 130.404, -35.6141)","(0.18156, 0.859086, 0.478547)"
1105112,12905497511,1,5,0,0,Right hand,99,"(8.49705, 159.536, 28.5306)",-2.3677711211183095,15.538053873295326,-45.04566159264982,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000504C330> >,)","(63.3914, 167.243, 71.8919)","(282.542, 162.15, 191.26)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,47.07317352294922,18.666616439819336,991,53.116825103759766,17.830350875854492,992,60.522361755371094,17.51177406311035,993,58.19386672973633,16.663562774658203,994,45.6229133605957,14.8018798828125,"(34.9296, 148.857, 77.6617)","(34.9296, 148.857, 77.6617)","(0, 0, 0)","(34.9296, 148.857, 77.6617)","(3.82185, 125.542, 52.7966)","(0.674107, 0.505218, 0.538828)","(3.82185, 125.542, 52.7966)","(-3.06223, 112.658, 25.6854)","(0.223536, 0.418369, 0.88034)","(-3.06223, 112.658, 25.6854)","(4.38296, 109.15, 6.21459)","(-0.352203, 0.165959, 0.921092)","(28.109, 168.096, 69.6909)","(-23.5756, 152.821, 28.2059)","(0.759936, 0.224583, 0.609967)","(-23.5756, 152.821, 28.2059)","(-13.875, 116.789, 17.5579)","(-0.249982, 0.928555, 0.2744)","(-13.875, 116.789, 17.5579)","(2.32311, 109.929, 30.4875)","(-0.741962, 0.314223, -0.592246)","(2.32311, 109.929, 30.4875)","(10.791, 115.115, 42.3005)","(-0.548712, -0.336089, -0.76548)","(33.0542, 173.156, 60.7739)","(-10.7964, 161.657, 14.8958)","(0.679882, 0.178291, 0.711318)","(-10.7964, 161.657, 14.8958)","(-5.46438, 118.974, 8.17758)","(-0.122474, 0.980402, 0.154313)","(-5.46438, 118.974, 8.17758)","(13.4857, 113.947, 24.7707)","(-0.737797, 0.195699, -0.646032)","(13.4857, 113.947, 24.7707)","(22.9667, 122.332, 36.0801)","(-0.558575, -0.494012, -0.666293)","(40.0378, 176.066, 52.3034)","(6.6925, 168.74, 5.53001)","(0.575834, 0.126501, 0.807721)","(6.6925, 168.74, 5.53001)","(7.46402, 129.167, -2.34216)","(-0.0191178, 0.980603, 0.195068)","(7.46402, 129.167, -2.34216)","(23.5833, 121.277, 15.0928)","(-0.64422, 0.315347, -0.696805)","(23.5833, 121.277, 15.0928)","(32.308, 129.123, 27.2215)","(-0.516993, -0.46497, -0.718694)","(50.588, 173.396, 44.9091)","(24.8002, 171.318, -2.0391)","(0.481074, 0.0387676, 0.875822)","(24.8002, 171.318, -2.0391)","(17.167, 158.235, -30.1565)","(0.239004, 0.40963, 0.880386)","(17.167, 158.235, -30.1565)","(13.4969, 147.634, -43.8031)","(0.207747, 0.600108, 0.772471)","(13.4969, 147.634, -43.8031)","(10.7059, 136.454, -54.273)","(0.179266, 0.718066, 0.672492)"
1105120,12905567015,1,5,0,0,Right hand,99,"(3.26417, 152.128, 20.56)",-6.340529567331714,17.835196782146454,-45.192903397401096,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000504CF30> >,)","(58.0846, 163.563, 63.2084)","(281.31, 177.055, 174.068)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,47.07317352294922,18.666616439819336,991,53.116825103759766,17.830350875854492,992,60.522361755371094,17.51177406311035,993,58.19386672973633,16.663562774658203,994,45.6229133605957,14.8018798828125,"(30.253, 143.9, 69.8599)","(30.253, 143.9, 69.8599)","(0, 0, 0)","(30.253, 143.9, 69.8599)","(1.51805, 118.972, 43.7369)","(0.622689, 0.540189, 0.566087)","(1.51805, 118.972, 43.7369)","(-3.15671, 105.854, 16.2691)","(0.151797, 0.42595, 0.891922)","(-3.15671, 105.854, 16.2691)","(5.50331, 102.859, -2.78043)","(-0.409673, 0.141703, 0.90116)","(22.6018, 162.612, 61.4037)","(-28.4955, 144.055, 20.5341)","(0.7513, 0.272845, 0.600919)","(-28.4955, 144.055, 20.5341)","(-16.4136, 108.233, 11.7806)","(-0.311349, 0.923134, 0.225577)","(-16.4136, 108.233, 11.7806)","(0.201237, 101.687, 24.3392)","(-0.761049, 0.299821, -0.575249)","(0.201237, 101.687, 24.3392)","(8.73312, 107.256, 35.9301)","(-0.55286, -0.360862, -0.751082)","(27.3047, 167.636, 52.3364)","(-16.1371, 153.063, 6.94529)","(0.673545, 0.225941, 0.703767)","(-16.1371, 153.063, 6.94529)","(-8.57026, 110.477, 1.99134)","(-0.173807, 0.978184, 0.113789)","(-8.57026, 110.477, 1.99134)","(10.9181, 104.652, 17.6749)","(-0.758754, 0.226792, -0.610621)","(10.9181, 104.652, 17.6749)","(20.8657, 112.828, 28.7339)","(-0.586067, -0.481686, -0.65154)","(34.1367, 170.61, 43.7653)","(1.01124, 160.627, -2.67133)","(0.572037, 0.172398, 0.801905)","(1.01124, 160.627, -2.67133)","(3.59553, 120.905, -9.31098)","(-0.0640373, 0.984292, 0.164527)","(3.59553, 120.905, -9.31098)","(19.949, 112.702, 7.75757)","(-0.65358, 0.327858, -0.68216)","(19.949, 112.702, 7.75757)","(29.2101, 119.392, 20.1781)","(-0.548772, -0.396444, -0.73599)","(44.7715, 168.192, 36.4057)","(18.9736, 163.765, -10.3739)","(0.481261, 0.0825906, 0.872678)","(18.9736, 163.765, -10.3739)","(11.4256, 151.92, -39.0572)","(0.236336, 0.370886, 0.898103)","(11.4256, 151.92, -39.0572)","(7.63472, 143.121, -53.8999)","(0.214585, 0.498044, 0.840182)","(7.63472, 143.121, -53.8999)","(4.7376, 133.392, -65.7042)","(0.186084, 0.624909, 0.758197)"
1105127,12905627567,1,5,0,0,Right hand,99,"(1.27274, 145.628, 15.6533)",-9.462890818694518,20.254412248363565,-45.30075550074912,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000505BBA0> >,)","(55.6992, 159.772, 57.9733)","(278.426, 180.923, 168.64)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,47.07317352294922,18.666616439819336,991,53.116825103759766,17.830350875854492,992,60.522361755371094,17.51177406311035,993,58.19386672973633,16.663562774658203,994,45.6229133605957,14.8018798828125,"(28.788, 139.118, 64.919)","(28.788, 139.118, 64.919)","(0, 0, 0)","(28.788, 139.118, 64.919)","(-0.485185, 113.019, 40.5999)","(0.634351, 0.565573, 0.526997)","(-0.485185, 113.019, 40.5999)","(-6.3493, 98.964, 13.8328)","(0.190417, 0.456386, 0.869168)","(-6.3493, 98.964, 13.8328)","(1.59037, 95.6031, -5.46797)","(-0.375596, 0.158989, 0.913045)","(20.2934, 157.386, 56.2985)","(-30.1037, 136.177, 15.852)","(0.741005, 0.311845, 0.594697)","(-30.1037, 136.177, 15.852)","(-16.4159, 100.835, 7.51952)","(-0.352734, 0.910753, 0.214727)","(-16.4159, 100.835, 7.51952)","(0.510466, 95.3717, 20.1789)","(-0.775317, 0.250271, -0.579869)","(0.510466, 95.3717, 20.1789)","(8.56592, 101.834, 31.6461)","(-0.521988, -0.418783, -0.743068)","(24.7368, 162.513, 47.1579)","(-18.204, 145.569, 2.11447)","(0.665776, 0.262703, 0.698376)","(-18.204, 145.569, 2.11447)","(-8.63547, 103.306, -2.08999)","(-0.219784, 0.970757, 0.0965741)","(-8.63547, 103.306, -2.08999)","(11.4069, 99.1084, 13.4143)","(-0.780326, 0.163436, -0.603639)","(11.4069, 99.1084, 13.4143)","(20.639, 108.754, 23.8942)","(-0.543908, -0.568283, -0.617429)","(31.3987, 165.69, 38.5259)","(-1.44028, 153.77, -7.65679)","(0.56709, 0.205842, 0.79752)","(-1.44028, 153.77, -7.65679)","(2.86829, 114.128, -13.8671)","(-0.106764, 0.982303, 0.153889)","(2.86829, 114.128, -13.8671)","(19.6504, 107.129, 3.3211)","(-0.670712, 0.279741, -0.686943)","(19.6504, 107.129, 3.3211)","(28.5522, 114.578, 15.5715)","(-0.527487, -0.441382, -0.725906)","(42.1001, 163.659, 31.1459)","(16.3375, 157.606, -15.4708)","(0.480602, 0.112925, 0.869638)","(16.3375, 157.606, -15.4708)","(9.95236, 146.005, -44.5338)","(0.199927, 0.363235, 0.909994)","(9.95236, 146.005, -44.5338)","(6.70708, 138.091, -59.9909)","(0.183701, 0.448004, 0.874955)","(6.70708, 138.091, -59.9909)","(4.445, 128.593, -72.1177)","(0.145296, 0.610063, 0.778917)"
