Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1119382,13031289430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119383,13031298335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119384,13031306786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119385,13031315625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119386,13031324112,1,5,0,0,Left hand,116,"(58.4818, 91.4726, 88.0168)",5.676425997711192,-8.46972495272098,-20.847467335634633,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005BB1C30> >,)","(79.3983, 87.0881, 159.323)","(193.198, -1.93862, 382.164)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,51.26387023925781,19.91875648498535,1161,57.845558166503906,19.026395797729492,1162,65.91036987304688,18.68644905090332,1163,63.37458038330078,17.781341552734375,1164,49.68449783325195,15.794777870178223,"(96.53, 77.4436, 132.833)","(96.53, 77.4436, 132.833)","(0, 0, 0)","(96.53, 77.4436, 132.833)","(99.7991, 73.2514, 84.0204)","(-0.0665775, 0.0853798, 0.994122)","(99.7991, 73.2514, 84.0204)","(89.495, 66.6681, 52.791)","(0.307237, 0.196292, 0.931169)","(89.495, 66.6681, 52.791)","(78.3908, 61.1004, 33.4092)","(0.482355, 0.241859, 0.841925)","(88.3044, 98.3916, 126.736)","(72.8214, 92.8429, 56.2638)","(0.213954, 0.0766763, 0.97383)","(72.8214, 92.8429, 56.2638)","(49.0015, 103.195, 22.9274)","(0.563654, -0.24497, 0.788849)","(49.0015, 103.195, 22.9274)","(35.6006, 109.019, 4.17244)","(0.563654, -0.24497, 0.788849)","(35.6006, 109.019, 4.17244)","(31.0359, 92.9399, 2.42378)","(0.271614, 0.956765, 0.104049)","(76.7556, 101.628, 128.424)","(53.0898, 97.5952, 64.1329)","(0.344847, 0.058765, 0.936818)","(53.0898, 97.5952, 64.1329)","(31.4839, 96.821, 21.9372)","(0.455707, 0.0163297, 0.88998)","(31.4839, 96.821, 21.9372)","(18.7372, 96.3642, -2.95663)","(0.455707, 0.0163295, 0.88998)","(18.7372, 96.3642, -2.95663)","(10.3136, 96.0624, -19.4076)","(0.455707, 0.0163298, 0.88998)","(65.1634, 102.158, 131.796)","(35.4864, 99.6306, 77.8579)","(0.48165, 0.0410152, 0.875403)","(35.4864, 99.6306, 77.8579)","(25.6329, 96.0209, 35.1803)","(0.224204, 0.082134, 0.971075)","(25.6329, 96.0209, 35.1803)","(19.5236, 93.7829, 8.71966)","(0.224204, 0.0821338, 0.971075)","(19.5236, 93.7829, 8.71966)","(15.4031, 92.2734, -9.12712)","(0.224204, 0.0821341, 0.971075)","(54.1025, 96.1055, 137.88)","(20.1527, 97.0078, 92.0564)","(0.595228, -0.0158197, 0.803401)","(20.1527, 97.0078, 92.0564)","(8.42409, 99.7642, 59.429)","(0.337214, -0.0792495, 0.938086)","(8.42409, 99.7642, 59.429)","(4.81389, 91.4121, 42.4778)","(0.187651, 0.434127, 0.881091)","(4.81389, 91.4121, 42.4778)","(1.63229, 84.0515, 27.5391)","(0.187651, 0.434127, 0.881091)"
1119393,13031384841,1,5,0,0,Left hand,116,"(49.8605, 97.8775, 71.3693)",6.419290187117781,163.72208152402436,-25.4139201321442,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005BA73F0> >,)","(80.8594, 83.8641, 136.786)","(40.7347, 48.6257, 396.945)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,52.58623123168945,20.74714469909668,1161,59.33769607543945,19.817672729492188,1162,67.61054229736328,19.463586807250977,1163,65.00933837890625,18.520837783813477,1164,50.96611785888672,16.451656341552734,"(58.0995, 103.677, 130.963)","(58.0995, 103.677, 130.963)","(0, 0, 0)","(58.0995, 103.677, 130.963)","(11.2482, 116.036, 123.017)","(0.95418, -0.251697, 0.161833)","(11.2482, 116.036, 123.017)","(-5.98749, 132.099, 97.9478)","(0.500995, -0.466911, 0.728696)","(-5.98749, 132.099, 97.9478)","(-14.5247, 143.418, 79.0631)","(0.361523, -0.479348, 0.799704)","(55.0371, 84.2018, 118.514)","(17.5926, 104.79, 60.1113)","(0.51743, -0.284506, 0.807046)","(17.5926, 104.79, 60.1113)","(-2.0833, 114.812, 22.8068)","(0.453888, -0.23118, 0.860547)","(-2.0833, 114.812, 22.8068)","(-11.0567, 125.261, 2.68005)","(0.367937, -0.428442, 0.825264)","(-11.0567, 125.261, 2.68005)","(-15.4547, 135.933, -10.1248)","(0.255113, -0.619054, 0.742758)","(63.429, 79.9157, 110.905)","(35.5762, 97.0749, 50.5772)","(0.405859, -0.250037, 0.879068)","(35.5762, 97.0749, 50.5772)","(20.5051, 104.365, 4.91453)","(0.309882, -0.14989, 0.938886)","(20.5051, 104.365, 4.91453)","(14.1249, 118.424, -19.2703)","(0.222365, -0.489992, 0.842889)","(14.1249, 118.424, -19.2703)","(11.2648, 131.208, -32.9788)","(0.150838, -0.674215, 0.722968)","(73.5996, 77.8672, 104.708)","(56.768, 90.7895, 46.8624)","(0.273172, -0.209725, 0.938825)","(56.768, 90.7895, 46.8624)","(44.5539, 100.134, 4.4841)","(0.270929, -0.207276, 0.940018)","(44.5539, 100.134, 4.4841)","(38.965, 115.768, -18.0025)","(0.199949, -0.559317, 0.804478)","(38.965, 115.768, -18.0025)","(36.1866, 129.36, -30.7672)","(0.147375, -0.720996, 0.677086)","(86.6922, 81.6206, 101.471)","(77.7235, 89.0665, 45.638)","(0.157243, -0.130545, 0.978894)","(77.7235, 89.0665, 45.638)","(76.9102, 100.893, 11.9871)","(0.022796, -0.331481, 0.943186)","(76.9102, 100.893, 11.9871)","(76.38, 109.671, -5.6805)","(0.0268684, -0.444787, 0.895233)","(76.38, 109.671, -5.6805)","(75.8512, 119.191, -20.226)","(0.030401, -0.547397, 0.836321)"
1119399,13031436970,1,5,0,0,Left hand,116,"(44.762, 96.6552, 53.742)",-9.190424324238506,169.12014401263605,-27.713844635567284,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C96300> >,)","(77.1547, 102.861, 118.849)","(6.03795, 176.156, 364.012)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,52.58623123168945,20.74714469909668,1161,59.33769607543945,19.817672729492188,1162,67.61054229736328,19.463586807250977,1163,65.00933837890625,18.520837783813477,1164,50.96611785888672,16.451656341552734,"(54.0825, 116.378, 110.108)","(54.0825, 116.378, 110.108)","(0, 0, 0)","(54.0825, 116.378, 110.108)","(19.427, 129.78, 78.0094)","(0.705799, -0.27294, 0.653722)","(19.427, 129.78, 78.0094)","(-8.5509, 138.375, 59.9287)","(0.813241, -0.249861, 0.525556)","(-8.5509, 138.375, 59.9287)","(-19.9391, 145.317, 40.441)","(0.482252, -0.293951, 0.825243)","(52.6137, 94.4136, 102.422)","(11.6591, 97.9249, 42.8636)","(0.565936, -0.0485205, 0.823021)","(11.6591, 97.9249, 42.8636)","(-11.4307, 99.6336, 6.21471)","(0.532641, -0.0394174, 0.845423)","(-11.4307, 99.6336, 6.21471)","(-22.5242, 105.983, -14.5557)","(0.454867, -0.260353, 0.851652)","(-22.5242, 105.983, -14.5557)","(-27.9206, 115.139, -28.1299)","(0.313027, -0.531074, 0.787385)","(61.1689, 89.3083, 95.5345)","(30.0401, 89.9276, 34.377)","(0.453596, -0.00902319, 0.891162)","(30.0401, 89.9276, 34.377)","(5.84031, 87.2855, -7.72701)","(0.497581, 0.0543254, 0.865715)","(5.84031, 87.2855, -7.72701)","(-6.54891, 96.1609, -32.0377)","(0.431789, -0.309327, 0.847275)","(-6.54891, 96.1609, -32.0377)","(-11.8782, 109.006, -44.9269)","(0.281059, -0.677444, 0.679762)","(71.3116, 86.8517, 89.4416)","(51.6363, 84.9115, 31.0843)","(0.319324, 0.0314889, 0.947122)","(51.6363, 84.9115, 31.0843)","(31.8522, 85.6355, -9.41863)","(0.438843, -0.0160605, 0.89842)","(31.8522, 85.6355, -9.41863)","(20.9344, 95.7027, -33.0989)","(0.390595, -0.360161, 0.847183)","(20.9344, 95.7027, -33.0989)","(14.916, 106.997, -46.9422)","(0.319238, -0.59908, 0.734296)","(83.8692, 90.9521, 84.8073)","(72.6158, 84.8594, 29.2248)","(0.197301, 0.106822, 0.974506)","(72.6158, 84.8594, 29.2248)","(65.7065, 83.1252, -5.73483)","(0.193658, 0.0486061, 0.979864)","(65.7065, 83.1252, -5.73483)","(61.3078, 88.6727, -24.1563)","(0.222887, -0.281098, 0.933437)","(61.3078, 88.6727, -24.1563)","(57.3441, 95.9039, -39.4693)","(0.227904, -0.415772, 0.880451)"
1119405,13031488897,1,5,0,0,Left hand,116,"(40.0504, 97.0085, 41.8761)",-7.461385821329145,171.13455806768343,-29.112510299561336,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C96F30> >,)","(73.2864, 101.77, 106.18)","(-15.6741, 175.42, 345.337)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,52.58623123168945,20.74714469909668,1161,59.33769607543945,19.817672729492188,1162,67.61054229736328,19.463586807250977,1163,65.00933837890625,18.520837783813477,1164,50.96611785888672,16.451656341552734,"(50.597, 114.362, 98.8022)","(50.597, 114.362, 98.8022)","(0, 0, 0)","(50.597, 114.362, 98.8022)","(18.3726, 126.108, 63.666)","(0.656287, -0.239208, 0.715588)","(18.3726, 126.108, 63.666)","(1.17692, 135.155, 35.2756)","(0.49983, -0.26299, 0.825231)","(1.17692, 135.155, 35.2756)","(1.5972, 141.678, 12.5835)","(-0.0177976, -0.276201, 0.960935)","(49.4529, 92.7431, 90.1446)","(6.60651, 97.8857, 32.0533)","(0.592077, -0.0710635, 0.802742)","(6.60651, 97.8857, 32.0533)","(-14.729, 97.7932, -5.68244)","(0.492172, 0.00213255, 0.870495)","(-14.729, 97.7932, -5.68244)","(-25.1415, 103.242, -27.0526)","(0.426944, -0.22341, 0.876246)","(-25.1415, 103.242, -27.0526)","(-30.81, 111.095, -41.3143)","(0.328808, -0.455545, 0.827263)","(57.9192, 88.192, 82.7754)","(24.9153, 90.7846, 22.6617)","(0.480919, -0.0377784, 0.875951)","(24.9153, 90.7846, 22.6617)","(1.87324, 88.6289, -20.1141)","(0.473776, 0.044323, 0.879529)","(1.87324, 88.6289, -20.1141)","(-10.1131, 98.1917, -44.366)","(0.417749, -0.333282, 0.845227)","(-10.1131, 98.1917, -44.366)","(-15.477, 111.382, -56.8869)","(0.282885, -0.695652, 0.660337)","(67.9287, 86.2919, 76.2768)","(46.5207, 86.5082, 18.5004)","(0.347445, -0.00351001, 0.937694)","(46.5207, 86.5082, 18.5004)","(27.5075, 90.1565, -22.2133)","(0.421744, -0.0809255, 0.903096)","(27.5075, 90.1565, -22.2133)","(16.5932, 100.237, -45.8895)","(0.390469, -0.360643, 0.847036)","(16.5932, 100.237, -45.8895)","(10.3414, 111.493, -59.6606)","(0.331618, -0.597028, 0.730471)","(80.229, 90.9375, 71.4697)","(67.4275, 87.1061, 16.0204)","(0.224442, 0.0671731, 0.972169)","(67.4275, 87.1061, 16.0204)","(58.186, 89.3981, -18.3636)","(0.259026, -0.0642389, 0.963732)","(58.186, 89.3981, -18.3636)","(52.5624, 96.4407, -35.9207)","(0.284949, -0.356859, 0.889638)","(52.5624, 96.4407, -35.9207)","(47.5543, 104.393, -50.5552)","(0.287952, -0.457232, 0.841441)"
1119411,13031540935,1,5,0,0,Left hand,116,"(37.5553, 99.3397, 35.0827)",-9.504269812716757,175.36155728867016,-28.999955610914867,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CA6B70> >,)","(70.6853, 107.735, 98.8095)","(-24.4129, 206.663, 326.195)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,52.58623123168945,20.74714469909668,1161,59.33769607543945,19.817672729492188,1162,67.61054229736328,19.463586807250977,1163,65.00933837890625,18.520837783813477,1164,50.96611785888672,16.451656341552734,"(47.2016, 117.186, 92.0162)","(47.2016, 117.186, 92.0162)","(0, 0, 0)","(47.2016, 117.186, 92.0162)","(11.3799, 124.602, 59.2638)","(0.72955, -0.151042, 0.66704)","(11.3799, 124.602, 59.2638)","(-3.61411, 132.2, 29.2468)","(0.435835, -0.220832, 0.872514)","(-3.61411, 132.2, 29.2468)","(-24.0955, 134.459, 17.7116)","(0.867317, -0.0956639, 0.488477)","(47.5637, 95.5748, 83.271)","(4.07047, 97.8374, 25.4776)","(0.601016, -0.031267, 0.798625)","(4.07047, 97.8374, 25.4776)","(-13.1526, 96.84, -14.2914)","(0.397306, 0.0230101, 0.917398)","(-13.1526, 96.84, -14.2914)","(-21.7735, 101.306, -36.6637)","(0.353485, -0.183132, 0.917339)","(-21.7735, 101.306, -36.6637)","(-26.3883, 109.109, -51.3276)","(0.267684, -0.452593, 0.850591)","(56.2871, 91.6761, 75.8279)","(22.781, 92.1144, 15.9382)","(0.488236, -0.0063864, 0.872688)","(22.781, 92.1144, 15.9382)","(1.79384, 92.112, -27.9355)","(0.431525, 5.01986e-005, 0.902101)","(1.79384, 92.112, -27.9355)","(-9.80526, 100.954, -52.6447)","(0.404252, -0.308179, 0.861166)","(-9.80526, 100.954, -52.6447)","(-16.296, 111.8, -66.7793)","(0.342311, -0.571962, 0.745441)","(66.364, 90.5296, 69.2572)","(44.6105, 89.4262, 11.6202)","(0.353052, 0.017908, 0.935432)","(44.6105, 89.4262, 11.6202)","(25.7653, 93.8529, -29.0945)","(0.418017, -0.098191, 0.903117)","(25.7653, 93.8529, -29.0945)","(14.5211, 104.4, -52.4101)","(0.402271, -0.377348, 0.834138)","(14.5211, 104.4, -52.4101)","(7.51014, 114.816, -66.4734)","(0.371887, -0.552477, 0.745969)","(78.2643, 96.0704, 64.3923)","(65.4025, 91.5426, 9.00946)","(0.2255, 0.0793853, 0.971004)","(65.4025, 91.5426, 9.00946)","(59.0275, 96.1358, -25.7926)","(0.178682, -0.128741, 0.975448)","(59.0275, 96.1358, -25.7926)","(54.6911, 102.959, -43.7958)","(0.219729, -0.345729, 0.912245)","(54.6911, 102.959, -43.7958)","(50.5333, 111.115, -58.5837)","(0.23906, -0.46894, 0.850262)"
1119415,13031593022,1,5,0,0,Left hand,116,"(36.6075, 99.6334, 32.5085)",-7.221460909779864,176.1439008257139,-28.005565433518314,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CDA7E0> >,)","(68.4885, 106.003, 96.8728)","(-38.4253, 202.329, 320.088)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,52.58623123168945,20.74714469909668,1161,59.33769607543945,19.817672729492188,1162,67.61054229736328,19.463586807250977,1163,65.00933837890625,18.520837783813477,1164,50.96611785888672,16.451656341552734,"(45.2695, 114.922, 90.3375)","(45.2695, 114.922, 90.3375)","(0, 0, 0)","(45.2695, 114.922, 90.3375)","(5.41578, 116.341, 61.6917)","(0.811668, -0.0289053, 0.583404)","(5.41578, 116.341, 61.6917)","(-11.0891, 121.624, 31.9723)","(0.479751, -0.153563, 0.863862)","(-11.0891, 121.624, 31.9723)","(-31.9738, 121.318, 20.9548)","(0.884398, 0.0129762, 0.466553)","(46.078, 93.7545, 80.5939)","(3.27138, 98.0809, 22.4068)","(0.591527, -0.0597841, 0.804065)","(3.27138, 98.0809, 22.4068)","(-13.8719, 99.1219, -17.3955)","(0.395464, -0.0240145, 0.918167)","(-13.8719, 99.1219, -17.3955)","(-22.8096, 103.437, -39.673)","(0.366474, -0.176947, 0.913448)","(-22.8096, 103.437, -39.673)","(-28.1697, 110.053, -54.663)","(0.310921, -0.383769, 0.869511)","(54.9526, 90.3426, 73.0908)","(22.1856, 93.0959, 12.8547)","(0.477466, -0.0401206, 0.877734)","(22.1856, 93.0959, 12.8547)","(2.20798, 95.9664, -31.3947)","(0.410767, -0.0590208, 0.909828)","(2.20798, 95.9664, -31.3947)","(-9.17826, 104.112, -56.4403)","(0.396833, -0.283882, 0.872889)","(-9.17826, 104.112, -56.4403)","(-16.1043, 113.213, -71.564)","(0.365269, -0.480007, 0.797603)","(65.1265, 89.6587, 66.6057)","(44.1062, 90.9432, 8.7011)","(0.341154, -0.0208471, 0.939776)","(44.1062, 90.9432, 8.7011)","(28.2066, 97.9378, -32.9006)","(0.352678, -0.155151, 0.922793)","(28.2066, 97.9378, -32.9006)","(18.4896, 108.917, -56.6985)","(0.347634, -0.392786, 0.851393)","(18.4896, 108.917, -56.6985)","(12.2803, 119.441, -71.0547)","(0.329367, -0.558245, 0.761499)","(76.9977, 95.6011, 62.162)","(64.8931, 93.4931, 6.46438)","(0.212225, 0.0369584, 0.976522)","(64.8931, 93.4931, 6.46438)","(59.6665, 99.7992, -28.2607)","(0.146495, -0.176748, 0.973293)","(59.6665, 99.7992, -28.2607)","(55.9169, 107.171, -46.1791)","(0.189994, -0.373562, 0.907939)","(55.9169, 107.171, -46.1791)","(52.2554, 115.448, -61.031)","(0.210523, -0.475878, 0.853944)"
1119421,13031644989,1,5,0,0,Right hand,117,"(43.2635, 98.3853, 37.9918)",-1.3839969788065787,1.6841501789949476,-29.550403977646056,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CE5420> >,)","(79.4899, 109.878, 100.522)","(31.5263, 240.255, 326.875)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,52.58623123168945,20.74714469909668,1171,59.33769607543945,19.817672729492188,1172,67.61054229736328,19.463586807250977,1173,65.00933837890625,18.520837783813477,1174,50.96611785888672,16.451656341552734,"(53.4389, 92.7518, 97.3019)","(53.4389, 92.7518, 97.3019)","(0, 0, 0)","(53.4389, 92.7518, 97.3019)","(6.20376, 87.0716, 85.1572)","(0.961998, 0.115684, 0.247341)","(6.20376, 87.0716, 85.1572)","(-24.5783, 80.0519, 71.4914)","(0.894749, 0.204042, 0.397228)","(-24.5783, 80.0519, 71.4914)","(-44.2397, 73.9344, 59.9305)","(0.832596, 0.259057, 0.489564)","(54.5818, 111.929, 84.0887)","(9.6629, 99.4537, 28.7395)","(0.620716, 0.172389, 0.764849)","(9.6629, 99.4537, 28.7395)","(-12.2378, 100.77, -8.64801)","(0.505209, -0.0303756, 0.862463)","(-12.2378, 100.77, -8.64801)","(-24.3757, 98.2937, -29.6558)","(0.497694, 0.101553, 0.861387)","(-24.3757, 98.2937, -29.6558)","(-32.6169, 93.939, -44.1583)","(0.47804, 0.252601, 0.841232)","(63.2944, 113.694, 75.8624)","(28.3829, 102.049, 17.9383)","(0.508716, 0.169689, 0.844046)","(28.3829, 102.049, 17.9383)","(7.42966, 103.273, -25.9345)","(0.430827, -0.0251804, 0.902083)","(7.42966, 103.273, -25.9345)","(-5.1605, 101.633, -51.6653)","(0.438792, 0.0571735, 0.896768)","(-5.1605, 101.633, -51.6653)","(-13.6107, 97.406, -68.1049)","(0.44565, 0.222925, 0.867006)","(73.2534, 112.895, 69.0645)","(50.2033, 102.652, 12.8487)","(0.374098, 0.166242, 0.912368)","(50.2033, 102.652, 12.8487)","(34.3987, 104.804, -29.3178)","(0.350571, -0.0477228, 0.935319)","(34.3987, 104.804, -29.3178)","(24.1874, 103.677, -55.3132)","(0.365317, 0.0403017, 0.93001)","(24.1874, 103.677, -55.3132)","(16.9718, 100.29, -72.3977)","(0.382743, 0.179653, 0.906219)","(84.7678, 105.851, 65.3527)","(70.8082, 98.9891, 10.478)","(0.244748, 0.120303, 0.962094)","(70.8082, 98.9891, 10.478)","(64.6698, 101.266, -24.5941)","(0.17205, -0.0638284, 0.983018)","(64.6698, 101.266, -24.5941)","(60.7159, 100.802, -43.9235)","(0.200347, 0.0235282, 0.979442)","(60.7159, 100.802, -43.9235)","(56.3429, 97.3904, -60.4076)","(0.251434, 0.196159, 0.947788)"
1119427,13031697302,1,5,0,0,Right hand,117,"(40.4333, 104.447, 36.7458)",-1.1597459642032604,0.11443613898050486,-31.267161800284384,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CE5C00> >,)","(76.5981, 114.83, 98.6325)","(-12.7868, 226.466, 322.423)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,52.58623123168945,20.74714469909668,1171,59.33769607543945,19.817672729492188,1172,67.61054229736328,19.463586807250977,1173,65.00933837890625,18.520837783813477,1174,50.96611785888672,16.451656341552734,"(52.197, 99.2195, 95.7987)","(52.197, 99.2195, 95.7987)","(0, 0, 0)","(52.197, 99.2195, 95.7987)","(5.83619, 89.0819, 83.1965)","(0.944192, 0.206464, 0.25666)","(5.83619, 89.0819, 83.1965)","(-26.3232, 81.5026, 73.6102)","(0.934783, 0.220309, 0.278647)","(-26.3232, 81.5026, 73.6102)","(-49.152, 77.5637, 69.0299)","(0.966726, 0.166799, 0.193958)","(53.4779, 118.203, 82.3208)","(6.61625, 106.347, 28.4664)","(0.647563, 0.163824, 0.744193)","(6.61625, 106.347, 28.4664)","(-15.3769, 105.044, -8.86721)","(0.507343, 0.0300695, 0.861219)","(-15.3769, 105.044, -8.86721)","(-27.5108, 100.82, -29.5968)","(0.497527, 0.173204, 0.849981)","(-27.5108, 100.82, -29.5968)","(-35.5975, 94.6973, -43.537)","(0.469076, 0.355126, 0.808612)","(61.9891, 119.628, 73.8223)","(25.0735, 108.293, 17.0916)","(0.53792, 0.165174, 0.826656)","(25.0735, 108.293, 17.0916)","(3.81408, 106.394, -26.6095)","(0.437122, 0.0390449, 0.898554)","(3.81408, 106.394, -26.6095)","(-9.0588, 100.84, -51.6439)","(0.448646, 0.193566, 0.872496)","(-9.0588, 100.84, -51.6439)","(-17.5058, 93.0517, -66.7279)","(0.445481, 0.410736, 0.795514)","(71.7172, 118.473, 66.7468)","(46.7423, 108.227, 11.3597)","(0.405335, 0.166285, 0.898918)","(46.7423, 108.227, 11.3597)","(30.675, 105.842, -30.6948)","(0.356398, 0.0528949, 0.932836)","(30.675, 105.842, -30.6948)","(20.0873, 99.9246, -55.8778)","(0.378785, 0.211711, 0.900944)","(20.0873, 99.9246, -55.8778)","(12.6874, 92.3273, -71.4642)","(0.392517, 0.402986, 0.826761)","(82.918, 111.066, 62.788)","(67.1592, 103.962, 8.43385)","(0.276292, 0.124559, 0.952968)","(67.1592, 103.962, 8.43385)","(60.1056, 100.099, -26.3259)","(0.197701, 0.10828, 0.974264)","(60.1056, 100.099, -26.3259)","(55.3451, 95.2088, -44.8435)","(0.241221, 0.247772, 0.938308)","(55.3451, 95.2088, -44.8435)","(50.2627, 87.7162, -59.6934)","(0.292222, 0.430803, 0.853824)"
