Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1130573,13129961243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130574,13129969927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130575,13129978563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130576,13129987530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130577,13129995877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130578,13130004784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130579,13130013302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130580,13130022062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130581,13130030627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130582,13130039415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130583,13130047930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130584,13130056800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130585,13130065322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130586,13130074023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130587,13130082593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130588,13130091433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130589,13130099957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130590,13130108653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130591,13130117402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130592,13130126031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130593,13130134811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130594,13130143335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130595,13130152022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130596,13130160678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130597,13130169377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130598,13130178004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130599,13130186742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130600,13130195380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130601,13130204314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130602,13130212695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130603,13130221618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130604,13130230044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130605,13130238950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130606,13130247389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130607,13130256315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130608,13130264749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130609,13130273560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130610,13130282099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130611,13130291126,2,10,0,0,Right hand,135,"(-76.2496, 165.085, 41.8884)",20.38195066467665,-126.21434314588896,51.41449546423246,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005578F30> >,)","(-119.219, 137.665, 93.6066)","(15.9525, 68.6554, 315.819)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,51.94174575805664,20.182147979736328,1351,58.6104621887207,19.277986526489258,1352,66.78192138671875,18.93354606628418,1353,64.21260070800781,18.016468048095703,1354,50.341487884521484,16.00363540649414,"(-120.974, 172.996, 82.9661)","(-120.974, 172.996, 82.9661)","(0, 0, 0)","(-120.974, 172.996, 82.9661)","(-76.2299, 194.667, 84.8334)","(-0.899367, -0.435579, -0.0375338)","(-76.2299, 194.667, 84.8334)","(-45.9218, 204.306, 72.8651)","(-0.891902, -0.283662, 0.352203)","(-45.9218, 204.306, 72.8651)","(-27.591, 207.539, 58.8084)","(-0.785882, -0.138629, 0.602637)","(-101.661, 159.488, 84.5996)","(-52.3869, 191.097, 40.4497)","(-0.672015, -0.431089, 0.602128)","(-52.3869, 191.097, 40.4497)","(-18.1326, 205.2, 18.975)","(-0.79999, -0.329369, 0.50153)","(-18.1326, 205.2, 18.975)","(1.13869, 213.134, 6.89346)","(-0.79999, -0.329369, 0.50153)","(1.13869, 213.134, 6.89346)","(14.7612, 218.743, -1.64676)","(-0.79999, -0.329369, 0.50153)","(-100.149, 149.26, 77.9889)","(-54.0429, 171.313, 30.8418)","(-0.663077, -0.317156, 0.678042)","(-54.0429, 171.313, 30.8418)","(-15.2637, 182.98, 5.00002)","(-0.807247, -0.242858, 0.537933)","(-15.2637, 182.98, 5.00002)","(7.61459, 189.862, -10.2456)","(-0.807247, -0.242858, 0.537934)","(7.61459, 189.862, -10.2456)","(22.7335, 194.411, -20.3206)","(-0.807247, -0.242858, 0.537934)","(-101.748, 139.564, 70.6845)","(-62.0169, 151.194, 23.9545)","(-0.636408, -0.186299, 0.748517)","(-62.0169, 151.194, 23.9545)","(-22.2811, 153.453, 3.98267)","(-0.892341, -0.0507153, 0.448503)","(-22.2811, 153.453, 3.98267)","(2.35571, 154.853, -8.40014)","(-0.892341, -0.0507147, 0.448503)","(2.35571, 154.853, -8.40014)","(18.9723, 155.797, -16.7519)","(-0.892341, -0.0507149, 0.448503)","(-109.909, 132.338, 61.6083)","(-73.6507, 134.851, 16.6775)","(-0.627412, -0.0434873, 0.777472)","(-73.6507, 134.851, 16.6775)","(-41.87, 125.08, 4.99721)","(-0.901818, 0.277253, 0.331443)","(-41.87, 125.08, 4.99721)","(-24.2906, 119.676, -1.4637)","(-0.901818, 0.277253, 0.331443)","(-24.2906, 119.676, -1.4637)","(-8.79821, 114.913, -7.15757)","(-0.901818, 0.277253, 0.331443)"
1130630,13130455829,2,10,0,0,Right hand,135,"(-69.6944, 155.329, 16.5013)",-2.1766447101072117,70.90119614847254,52.99797921913523,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005578480> >,)","(-122.866, 157.455, 64.8532)","(-88.5201, -1.76874, 279.05)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,55.985408782958984,18.74213409423828,1351,63.17328643798828,17.90248680114746,1352,71.98088836669922,17.58262062072754,1353,69.2115478515625,16.73097801208496,1354,54.26057434082031,14.861763000488281,"(-114.518, 134.951, 52.9128)","(-114.518, 134.951, 52.9128)","(0, 0, 0)","(-114.518, 134.951, 52.9128)","(-71.5502, 117.283, 35.1167)","(-0.863665, 0.355143, 0.357709)","(-71.5502, 117.283, 35.1167)","(-35.6644, 123.717, 31.6062)","(-0.97977, -0.175683, 0.0958465)","(-35.6644, 123.717, 31.6062)","(-14.3774, 136.782, 34.478)","(-0.846702, -0.51966, -0.114228)","(-116.291, 146.528, 32.3957)","(-54.553, 130.769, -3.88621)","(-0.841997, 0.214925, 0.494822)","(-54.553, 130.769, -3.88621)","(-10.4173, 123.462, -15.2281)","(-0.956314, 0.158336, 0.245751)","(-10.4173, 123.462, -15.2281)","(14.7326, 119.135, -20.0172)","(-0.968616, 0.166618, 0.184447)","(14.7326, 119.135, -20.0172)","(32.7093, 115.604, -18.9062)","(-0.979445, 0.192415, -0.0605306)","(-113.284, 158.364, 31.1837)","(-52.6534, 152.691, -2.38252)","(-0.871961, 0.0815856, 0.482729)","(-52.6534, 152.691, -2.38252)","(-1.12831, 154.329, -7.23267)","(-0.995101, -0.0316246, 0.0936706)","(-1.12831, 154.329, -7.23267)","(29.2695, 155.295, -10.0941)","(-0.995101, -0.0316245, 0.0936707)","(29.2695, 155.295, -10.0941)","(47.5745, 152.038, -2.23018)","(-0.906765, 0.16133, -0.389551)","(-110.142, 170.026, 33.1949)","(-54.738, 174.162, 4.72054)","(-0.88746, -0.0662401, 0.4561)","(-54.738, 174.162, 4.72054)","(-7.28332, 167.362, 7.06203)","(-0.98871, 0.141679, -0.0487846)","(-7.28332, 167.362, 7.06203)","(0.750572, 155, 32.9118)","(-0.269969, 0.415405, -0.868652)","(0.750572, 155, 32.9118)","(-4.4337, 147.715, 50.8815)","(0.258296, 0.362925, -0.895304)","(-105.984, 180.164, 42.2029)","(-56.0102, 192.326, 15.8493)","(-0.86473, -0.210454, 0.456016)","(-56.0102, 192.326, 15.8493)","(-18.4225, 187.888, 12.6442)","(-0.98956, 0.116842, 0.0843781)","(-18.4225, 187.888, 12.6442)","(-4.29234, 177.72, 24.4085)","(-0.67252, 0.483955, -0.559914)","(-4.29234, 177.72, 24.4085)","(8.16035, 168.758, 34.7761)","(-0.672521, 0.483954, -0.559914)"
1130649,13130620514,2,10,0,0,Left hand,136,"(-52.7736, 150.206, -19.3909)",27.213661339072246,59.95798987594526,50.761809409716534,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005578930> >,)","(-102.815, 122.125, 25.7328)","(-61.9522, 62.3515, 284.904)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,55.985408782958984,18.74213409423828,1361,63.17328643798828,17.90248680114746,1362,71.98088836669922,17.58262062072754,1363,69.2115478515625,16.73097801208496,1364,54.26057434082031,14.861763000488281,"(-89.7063, 148.031, 29.4094)","(-89.7063, 148.031, 29.4094)","(0, 0, 0)","(-89.7063, 148.031, 29.4094)","(-46.0589, 168.313, 42.0051)","(-0.877328, -0.407673, -0.253178)","(-46.0589, 168.313, 42.0051)","(-11.6296, 178.635, 49.0476)","(-0.940003, -0.281821, -0.192278)","(-11.6296, 178.635, 49.0476)","(13.2046, 181.451, 51.7681)","(-0.987796, -0.112025, -0.108211)","(-95.34, 151.969, 6.80672)","(-34.8448, 180.39, -23.3402)","(-0.825051, -0.387616, 0.411152)","(-34.8448, 180.39, -23.3402)","(0.0730877, 199.87, -46.3893)","(-0.756586, -0.422089, 0.499418)","(0.0730877, 199.87, -46.3893)","(25.3929, 204.465, -49.8488)","(-0.975159, -0.176955, 0.13324)","(25.3929, 204.465, -49.8488)","(41.5021, 200.253, -42.1275)","(-0.877699, 0.22949, -0.420689)","(-94.7964, 143.218, -1.78012)","(-37.1224, 162.232, -35.6505)","(-0.829433, -0.273442, 0.487104)","(-37.1224, 162.232, -35.6505)","(5.88298, 178.607, -59.3873)","(-0.830561, -0.316248, 0.458427)","(5.88298, 178.607, -59.3873)","(35.0528, 177.783, -50.3545)","(-0.954901, 0.0269681, -0.295698)","(35.0528, 177.783, -50.3545)","(40.8407, 170.055, -32.6262)","(-0.286713, 0.382831, -0.878201)","(-93.8264, 132.586, -7.77525)","(-42.7565, 141.356, -42.596)","(-0.818032, -0.140475, 0.557755)","(-42.7565, 141.356, -42.596)","(4.882, 140.358, -48.3615)","(-0.992541, 0.0208046, 0.120123)","(4.882, 140.358, -48.3615)","(23.4702, 133.796, -26.0679)","(-0.624632, 0.220482, -0.749148)","(23.4702, 133.796, -26.0679)","(25.2992, 128.834, -6.70624)","(-0.0911269, 0.247254, -0.964656)","(-91.0032, 118.687, -7.58978)","(-46.6303, 120.464, -44.5719)","(-0.767819, -0.0307461, 0.639929)","(-46.6303, 120.464, -44.5719)","(-8.99492, 116.067, -41.9164)","(-0.990816, 0.115746, -0.0699108)","(-8.99492, 116.067, -41.9164)","(0.897289, 115.247, -23.3981)","(-0.470815, 0.0390101, -0.881369)","(0.897289, 115.247, -23.3981)","(0.0621466, 115.695, -4.90589)","(0.0451028, -0.0241567, -0.99869)"
