Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1109656,12945540304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109657,12945549304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109658,12945557685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109659,12945566504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109660,12945575034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109661,12945583821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109662,12945592353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109663,12945601224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109664,12945609683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109665,12945618409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109666,12945627079,1,5,0,0,Right hand,101,"(51.72, 158.524, 77.2061)",13.866534101605339,-7.552042923240947,-38.37491969585017,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005171B10> >,)","(103.38, 148.863, 130.522)","(263.169, 108.698, 338.822)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,51.26387023925781,19.91875648498535,1011,57.845558166503906,19.026395797729492,1012,65.91036987304688,18.68644905090332,1013,63.37458038330078,17.781341552734375,1014,49.68449783325195,15.794777870178223,"(69.2506, 141.849, 132.592)","(69.2506, 141.849, 132.592)","(0, 0, 0)","(69.2506, 141.849, 132.592)","(29.4653, 132.934, 105.232)","(0.810273, 0.181557, 0.557221)","(29.4653, 132.934, 105.232)","(17.0451, 121.676, 76.1839)","(0.370335, 0.335684, 0.866123)","(17.0451, 121.676, 76.1839)","(19.7998, 112.805, 55.1204)","(-0.119663, 0.385348, 0.91498)","(71.5427, 162.609, 122.226)","(17.749, 165.659, 73.917)","(0.743354, -0.0421487, 0.667569)","(17.749, 165.659, 73.917)","(10.6604, 125.302, 63.5759)","(0.167741, 0.954978, 0.244704)","(10.6604, 125.302, 63.5759)","(21.9219, 111.139, 78.9982)","(-0.473671, 0.5957, -0.648674)","(21.9219, 111.139, 78.9982)","(31.7302, 112.215, 92.6027)","(-0.583616, -0.0640499, -0.8095)","(79.1565, 164.507, 113)","(34.9007, 167.434, 60.6314)","(0.644876, -0.0426455, 0.763096)","(34.9007, 167.434, 60.6314)","(20.244, 122.935, 53.3563)","(0.309137, 0.938557, 0.153444)","(20.244, 122.935, 53.3563)","(31.9766, 107.062, 73.175)","(-0.419453, 0.567479, -0.708539)","(31.9766, 107.062, 73.175)","(43.3185, 108.964, 87.6466)","(-0.613586, -0.10287, -0.782899)","(87.7819, 163.496, 104.597)","(55.5798, 165.9, 52.1214)","(0.522631, -0.0390042, 0.851666)","(55.5798, 165.9, 52.1214)","(39.814, 125.678, 44.0502)","(0.358732, 0.915196, 0.183651)","(39.814, 125.678, 44.0502)","(47.2483, 110.465, 65.3994)","(-0.272832, 0.558305, -0.783491)","(47.2483, 110.465, 65.3994)","(56.4726, 112.478, 81.1673)","(-0.501909, -0.109519, -0.857959)","(97.369, 155.663, 98.0615)","(74.7785, 159.914, 45.862)","(0.396071, -0.0745201, 0.915191)","(74.7785, 159.914, 45.862)","(55.5615, 136.242, 29.1272)","(0.552515, 0.680604, 0.481151)","(55.5615, 136.242, 29.1272)","(48.2304, 118.615, 31.511)","(0.381057, 0.916211, -0.123908)","(48.2304, 118.615, 31.511)","(44.216, 103.6, 38.2862)","(0.236772, 0.885582, -0.399603)"
1109672,12945696527,1,5,0,0,Right hand,101,"(31.8404, 161.601, 54.3251)",5.456223257620536,7.209667734266532,-39.546037604989124,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005167510> >,)","(85.2282, 159.356, 106.444)","(274.498, 77.0407, 273.583)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,52.58623123168945,20.74714469909668,1011,59.33769607543945,19.817672729492188,1012,67.61054229736328,19.463586807250977,1013,65.00933837890625,18.520837783813477,1014,50.96611785888672,16.451656341552734,"(52.8225, 146.766, 109.03)","(52.8225, 146.766, 109.03)","(0, 0, 0)","(52.8225, 146.766, 109.03)","(18.1174, 129.401, 78.9486)","(0.70681, 0.353676, 0.612644)","(18.1174, 129.401, 78.9486)","(9.64866, 116.798, 48.0777)","(0.246162, 0.366328, 0.897334)","(9.64866, 116.798, 48.0777)","(14.9293, 109.996, 26.0891)","(-0.223616, 0.288037, 0.931145)","(49.8219, 167.988, 99.8481)","(-2.81816, 160.101, 50.8206)","(0.727412, 0.108978, 0.677492)","(-2.81816, 160.101, 50.8206)","(2.68669, 118.335, 40.5974)","(-0.126987, 0.963462, 0.235831)","(2.68669, 118.335, 40.5974)","(18.0351, 109.744, 57.4911)","(-0.629335, 0.352293, -0.692696)","(18.0351, 109.744, 57.4911)","(26.9442, 114.585, 71.4338)","(-0.516779, -0.280801, -0.808758)","(56.74, 172.27, 90.876)","(13.373, 166.905, 37.9597)","(0.631926, 0.0781855, 0.771075)","(13.373, 166.905, 37.9597)","(14.7659, 118.486, 33.588)","(-0.0286406, 0.99554, 0.0898875)","(14.7659, 118.486, 33.588)","(31.8124, 115.339, 56.4524)","(-0.594106, 0.109704, -0.796871)","(31.8124, 115.339, 56.4524)","(41.0494, 124.496, 70.2494)","(-0.487143, -0.482953, -0.727631)","(65.3704, 173.951, 82.5861)","(33.7972, 171.13, 29.7503)","(0.512425, 0.045784, 0.857511)","(33.7972, 171.13, 29.7503)","(31.0652, 126.343, 25.3836)","(0.0606002, 0.993451, 0.0968602)","(31.0652, 126.343, 25.3836)","(46.531, 120.802, 47.998)","(-0.553304, 0.198214, -0.809052)","(46.531, 120.802, 47.998)","(55.9628, 129.379, 61.8865)","(-0.500297, -0.454951, -0.736697)","(76.6516, 169.178, 75.8079)","(53.9082, 170.553, 23.5199)","(0.39875, -0.0241027, 0.916743)","(53.9082, 170.553, 23.5199)","(43.8243, 149.385, -3.37182)","(0.282635, 0.593296, 0.753735)","(43.8243, 149.385, -3.37182)","(38.5202, 134.323, -14.9681)","(0.268767, 0.763215, 0.587594)","(38.5202, 134.323, -14.9681)","(33.8457, 121.049, -25.1876)","(0.268767, 0.763215, 0.587594)"
1109678,12945748674,1,5,0,0,Right hand,101,"(20.036, 156.57, 39.0292)",-2.4101515916392913,12.920925989604086,-38.813779845713725,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000525D300> >,)","(72.879, 163.072, 91.4767)","(275.596, 122.647, 258.228)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,52.58623123168945,20.74714469909668,1011,59.33769607543945,19.817672729492188,1012,67.61054229736328,19.463586807250977,1013,65.00933837890625,18.520837783813477,1014,50.96611785888672,16.451656341552734,"(41.4786, 146.955, 94.7133)","(41.4786, 146.955, 94.7133)","(0, 0, 0)","(41.4786, 146.955, 94.7133)","(12.1155, 124.184, 62.6163)","(0.598014, 0.463752, 0.653692)","(12.1155, 124.184, 62.6163)","(7.98758, 109.527, 31.7667)","(0.119988, 0.42604, 0.896712)","(7.98758, 109.527, 31.7667)","(16.953, 103.131, 10.8776)","(-0.379654, 0.270862, 0.884588)","(36.554, 167.23, 84.306)","(-14.2445, 151.446, 35.2422)","(0.701964, 0.218111, 0.677993)","(-14.2445, 151.446, 35.2422)","(-4.41343, 109.928, 27.5759)","(-0.226784, 0.957755, 0.176848)","(-4.41343, 109.928, 27.5759)","(11.4957, 101.026, 43.7762)","(-0.652327, 0.364995, -0.664265)","(11.4957, 101.026, 43.7762)","(19.6977, 107.427, 57.5223)","(-0.475764, -0.371309, -0.797357)","(43.1627, 171.673, 75.1798)","(1.40645, 159.097, 22.1902)","(0.608455, 0.183247, 0.772142)","(1.40645, 159.097, 22.1902)","(6.2224, 110.831, 18.6497)","(-0.0990224, 0.992419, 0.0727965)","(6.2224, 110.831, 18.6497)","(23.3192, 107.558, 41.459)","(-0.595858, 0.114057, -0.794949)","(23.3192, 107.558, 41.459)","(31.9192, 117.232, 55.3152)","(-0.453552, -0.51018, -0.730758)","(51.7202, 173.738, 66.9011)","(21.4471, 164.865, 13.9742)","(0.491325, 0.144004, 0.858989)","(21.4471, 164.865, 13.9742)","(21.6663, 119.974, 9.83411)","(-0.00486356, 0.995762, 0.0918343)","(21.6663, 119.974, 9.83411)","(37.1122, 114.247, 32.4157)","(-0.55259, 0.204888, -0.807877)","(37.1122, 114.247, 32.4157)","(45.9106, 123.181, 46.493)","(-0.466701, -0.473933, -0.746712)","(63.5259, 169.739, 60.5278)","(41.6164, 165.941, 8.00409)","(0.38413, 0.0665845, 0.920875)","(41.6164, 165.941, 8.00409)","(36.5157, 146.023, -21.1535)","(0.142964, 0.558277, 0.817244)","(36.5157, 146.023, -21.1535)","(33.8579, 131.578, -34.3355)","(0.134673, 0.731923, 0.667947)","(33.8579, 131.578, -34.3355)","(31.7285, 116.849, -43.3357)","(0.122434, 0.84689, 0.517481)"
1109684,12945800593,1,5,0,0,Right hand,101,"(12.4303, 148.246, 28.2413)",-7.325142328817265,17.61467046184009,-38.62679658481284,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000525DF30> >,)","(64.8722, 160.783, 80.1152)","(278.528, 156.637, 237.812)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,52.58623123168945,20.74714469909668,1011,59.33769607543945,19.817672729492188,1012,67.61054229736328,19.463586807250977,1013,65.00933837890625,18.520837783813477,1014,50.96611785888672,16.451656341552734,"(34.5582, 141.548, 84.0844)","(34.5582, 141.548, 84.0844)","(0, 0, 0)","(34.5582, 141.548, 84.0844)","(7.58098, 116.144, 51.8699)","(0.549421, 0.517385, 0.656086)","(7.58098, 116.144, 51.8699)","(5.09713, 100.868, 21.1448)","(0.0721989, 0.44404, 0.893094)","(5.09713, 100.868, 21.1448)","(15.5375, 95.3571, 0.692859)","(-0.442115, 0.233356, 0.866071)","(27.9836, 161.136, 73.2792)","(-21.308, 140.236, 24.5923)","(0.681142, 0.288804, 0.672784)","(-21.308, 140.236, 24.5923)","(-7.92488, 99.5409, 17.9597)","(-0.308724, 0.938765, 0.153004)","(-7.92488, 99.5409, 17.9597)","(8.67149, 92.3048, 34.2995)","(-0.680505, 0.296703, -0.669985)","(8.67149, 92.3048, 34.2995)","(16.2817, 99.7059, 47.8831)","(-0.441435, -0.429306, -0.787928)","(34.209, 165.925, 64.0593)","(-6.33358, 148.89, 11.3741)","(0.590769, 0.248231, 0.767707)","(-6.33358, 148.89, 11.3741)","(2.05815, 101.086, 8.25284)","(-0.172545, 0.982909, 0.0641777)","(2.05815, 101.086, 8.25284)","(19.5221, 97.9069, 30.7957)","(-0.608652, 0.1108, -0.785662)","(19.5221, 97.9069, 30.7957)","(27.0249, 108.984, 44.2324)","(-0.395691, -0.584181, -0.708633)","(42.5721, 168.524, 55.7324)","(13.1678, 156.127, 3.02416)","(0.477223, 0.2012, 0.85544)","(13.1678, 156.127, 3.02416)","(16.2158, 111.376, -1.51011)","(-0.0676088, 0.992629, 0.100577)","(16.2158, 111.376, -1.51011)","(32.0549, 105.588, 20.7816)","(-0.566659, 0.207075, -0.797507)","(32.0549, 105.588, 20.7816)","(40.1097, 115.425, 34.7021)","(-0.427253, -0.521762, -0.73839)","(54.6715, 165.386, 49.4281)","(33.1833, 158.744, -2.98685)","(0.376743, 0.116452, 0.918969)","(33.1833, 158.744, -2.98685)","(29.8729, 140.642, -33.5527)","(0.0927859, 0.507377, 0.856714)","(29.8729, 140.642, -33.5527)","(28.3396, 127.685, -48.3599)","(0.077696, 0.656519, 0.750297)","(28.3396, 127.685, -48.3599)","(27.3543, 113.717, -58.6761)","(0.0566495, 0.803098, 0.593147)"
1109691,12945861258,1,5,0,0,Right hand,101,"(6.57792, 140.453, 21.3534)",-8.214609700280278,19.499461185305904,-37.78671745804104,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000528BB70> >,)","(58.4263, 154.38, 73.4716)","(279.196, 159.358, 221.019)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,52.58623123168945,20.74714469909668,1011,59.33769607543945,19.817672729492188,1012,67.61054229736328,19.463586807250977,1013,65.00933837890625,18.520837783813477,1014,50.96611785888672,16.451656341552734,"(28.266, 134.025, 77.4004)","(28.266, 134.025, 77.4004)","(0, 0, 0)","(28.266, 134.025, 77.4004)","(0.799268, 107.812, 46.2649)","(0.559392, 0.533841, 0.63411)","(0.799268, 107.812, 46.2649)","(-1.88716, 92.2833, 15.684)","(0.0780869, 0.451388, 0.888905)","(-1.88716, 92.2833, 15.684)","(8.51355, 86.9911, -4.84568)","(-0.440435, 0.22411, 0.869363)","(21.2049, 153.479, 66.6617)","(-26.849, 131.421, 17.2539)","(0.664039, 0.304808, 0.682748)","(-26.849, 131.421, 17.2539)","(-11.3832, 91.3304, 11.5326)","(-0.356769, 0.924823, 0.131979)","(-11.3832, 91.3304, 11.5326)","(5.13821, 86.1157, 28.6977)","(-0.677432, 0.213821, -0.703823)","(5.13821, 86.1157, 28.6977)","(12.0275, 94.2596, 42.2409)","(-0.399617, -0.472394, -0.785589)","(27.382, 158.53, 57.55)","(-12.0032, 140.639, 4.27405)","(0.573904, 0.26071, 0.776315)","(-12.0032, 140.639, 4.27405)","(-1.42972, 93.2273, 1.8837)","(-0.217405, 0.974843, 0.0491487)","(-1.42972, 93.2273, 1.8837)","(15.9968, 89.9774, 24.4454)","(-0.607347, 0.113268, -0.78632)","(15.9968, 89.9774, 24.4454)","(22.5866, 101.903, 37.6321)","(-0.34754, -0.62894, -0.69545)","(35.7541, 161.452, 49.3401)","(7.35602, 148.545, -3.79553)","(0.460893, 0.209488, 0.862376)","(7.35602, 148.545, -3.79553)","(11.8641, 103.947, -8.60608)","(-0.0999959, 0.98925, 0.106706)","(11.8641, 103.947, -8.60608)","(27.6226, 98.014, 13.7047)","(-0.563777, 0.212253, -0.798188)","(27.6226, 98.014, 13.7047)","(35.0796, 108.255, 27.6666)","(-0.395546, -0.543206, -0.740588)","(48.017, 158.742, 43.1545)","(27.347, 151.831, -9.55391)","(0.362399, 0.121161, 0.924114)","(27.347, 151.831, -9.55391)","(24.7865, 136.385, -41.6127)","(0.0717659, 0.432944, 0.89856)","(24.7865, 136.385, -41.6127)","(23.6068, 125.625, -58.1148)","(0.0597787, 0.545191, 0.836178)","(23.6068, 125.625, -58.1148)","(22.9828, 113.051, -70.1139)","(0.035875, 0.723004, 0.689911)"
1109698,12945921912,1,5,0,0,Right hand,101,"(3.63724, 133.587, 19.5272)",-12.196497334756202,21.469528529102035,-37.14583738564329,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052997E0> >,)","(54.4465, 151.286, 71.4517)","(274.912, 161.546, 219.182)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,52.58623123168945,20.74714469909668,1011,59.33769607543945,19.817672729492188,1012,67.61054229736328,19.463586807250977,1013,65.00933837890625,18.520837783813477,1014,50.96611785888672,16.451656341552734,"(24.8653, 130.445, 76.0291)","(24.8653, 130.445, 76.0291)","(0, 0, 0)","(24.8653, 130.445, 76.0291)","(-1.55246, 102.034, 45.9318)","(0.538027, 0.578618, 0.612967)","(-1.55246, 102.034, 45.9318)","(-2.81182, 85.3008, 15.8988)","(0.0366061, 0.486391, 0.872974)","(-2.81182, 85.3008, 15.8988)","(8.15841, 79.5636, -4.21055)","(-0.464553, 0.242953, 0.851566)","(17.2631, 149.138, 64.3486)","(-29.4056, 123.211, 15.4948)","(0.644895, 0.358275, 0.675092)","(-29.4056, 123.211, 15.4948)","(-12.3778, 83.5057, 11.922)","(-0.392799, 0.915924, 0.0824178)","(-12.3778, 83.5057, 11.922)","(4.10976, 79.7227, 29.4901)","(-0.676045, 0.155117, -0.720349)","(4.10976, 79.7227, 29.4901)","(10.5072, 88.7788, 42.691)","(-0.371089, -0.525308, -0.765732)","(23.3697, 153.989, 55.082)","(-14.7342, 132.353, 2.26552)","(0.555233, 0.315279, 0.76962)","(-14.7342, 132.353, 2.26552)","(-2.14935, 85.3754, 2.5876)","(-0.258761, 0.965919, -0.00662255)","(-2.14935, 85.3754, 2.5876)","(15.1782, 82.5124, 25.2776)","(-0.603898, 0.0997833, -0.790791)","(15.1782, 82.5124, 25.2776)","(21.7048, 94.4314, 38.5016)","(-0.344208, -0.628597, -0.697414)","(31.7328, 156.832, 46.8354)","(4.43438, 140.564, -5.95275)","(0.443046, 0.26403, 0.856737)","(4.43438, 140.564, -5.95275)","(10.6779, 95.9878, -8.48398)","(-0.138491, 0.988771, 0.0561466)","(10.6779, 95.9878, -8.48398)","(26.3885, 90.7202, 14.0266)","(-0.562063, 0.188455, -0.805339)","(26.3885, 90.7202, 14.0266)","(33.712, 101.069, 27.9792)","(-0.388463, -0.54896, -0.740094)","(44.1551, 154.28, 40.906)","(24.3667, 144.29, -11.6468)","(0.346941, 0.175155, 0.921386)","(24.3667, 144.29, -11.6468)","(22.3644, 127.795, -43.2194)","(0.0561232, 0.462324, 0.884933)","(22.3644, 127.795, -43.2194)","(21.578, 116.398, -59.3118)","(0.0398449, 0.577496, 0.81542)","(21.578, 116.398, -59.3118)","(21.4178, 103.262, -70.7099)","(0.0092118, 0.755267, 0.655353)"
1109705,12945982749,1,5,0,0,Right hand,101,"(2.22104, 131.489, 19.0771)",-13.443554141747427,22.551324638327515,-36.956808483062105,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052A1450> >,)","(52.6391, 150.57, 70.8879)","(273.324, 165.866, 217.853)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,52.58623123168945,20.74714469909668,1011,59.33769607543945,19.817672729492188,1012,67.61054229736328,19.463586807250977,1013,65.00933837890625,18.520837783813477,1014,50.96611785888672,16.451656341552734,"(23.418, 129.223, 75.6325)","(23.418, 129.223, 75.6325)","(0, 0, 0)","(23.418, 129.223, 75.6325)","(-2.48846, 100.303, 45.5757)","(0.527616, 0.588987, 0.61214)","(-2.48846, 100.303, 45.5757)","(-3.10291, 83.5205, 15.5504)","(0.0178603, 0.487832, 0.872755)","(-3.10291, 83.5205, 15.5504)","(7.92392, 77.779, -4.52685)","(-0.46695, 0.24313, 0.850203)","(15.48, 147.67, 63.7854)","(-30.6124, 120.454, 15.0861)","(0.636932, 0.376093, 0.672957)","(-30.6124, 120.454, 15.0861)","(-13.0877, 80.9677, 11.488)","(-0.404262, 0.910869, 0.0830018)","(-13.0877, 80.9677, 11.488)","(3.46623, 77.3566, 29.0298)","(-0.678766, 0.148069, -0.719272)","(3.46623, 77.3566, 29.0298)","(9.78157, 86.4604, 42.2375)","(-0.366327, -0.528076, -0.76612)","(21.5075, 152.559, 54.487)","(-16.0971, 129.762, 1.801)","(0.547958, 0.33219, 0.767718)","(-16.0971, 129.762, 1.801)","(-2.8688, 82.9623, 2.16997)","(-0.271991, 0.96227, -0.00758638)","(-2.8688, 82.9623, 2.16997)","(14.5279, 80.194, 24.8188)","(-0.606308, 0.0964809, -0.789356)","(14.5279, 80.194, 24.8188)","(21.1481, 91.8495, 38.2299)","(-0.349144, -0.614694, -0.707283)","(29.8278, 155.492, 46.2284)","(2.92464, 138.268, -6.45929)","(0.436631, 0.279546, 0.855106)","(2.92464, 138.268, -6.45929)","(9.80369, 93.7821, -8.93885)","(-0.152588, 0.986758, 0.0550007)","(9.80369, 93.7821, -8.93885)","(25.5909, 88.5489, 13.5262)","(-0.564803, 0.187224, -0.803707)","(25.5909, 88.5489, 13.5262)","(33.0365, 98.4705, 27.7227)","(-0.39494, -0.526276, -0.753031)","(42.3055, 153.127, 40.3378)","(22.7913, 142.324, -12.1568)","(0.342133, 0.189403, 0.920365)","(22.7913, 142.324, -12.1568)","(21.1796, 125.082, -43.3501)","(0.0451753, 0.483276, 0.874302)","(21.1796, 125.082, -43.3501)","(20.6529, 113.31, -59.1811)","(0.0266849, 0.5965, 0.802169)","(20.6529, 113.31, -59.1811)","(20.7896, 99.8726, -70.2226)","(-0.0078595, 0.772592, 0.634854)"
