Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1082621,12707139363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082622,12707147939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082623,12707156744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082624,12707165320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082625,12707173995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082626,12707182622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082627,12707191372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082628,12707199957,1,5,0,0,Left hand,65,"(-60.0403, 110.029, 52.3494)",21.352967934460594,12.390565209456383,22.465783348163768,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004CE8BA0> >,)","(-94.3251, 92.225, 109.672)","(-242.641, 69.39, 302.919)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,47.2270393371582,18.35023307800293,651,53.290443420410156,17.52814292907715,652,60.720184326171875,17.214963912963867,653,58.38407897949219,16.38113021850586,654,45.772037506103516,14.551000595092773,"(-60.3062, 88.3185, 103.622)","(-60.3062, 88.3185, 103.622)","(0, 0, 0)","(-60.3062, 88.3185, 103.622)","(-18.6623, 94.9849, 87.2664)","(-0.920622, -0.147376, 0.361573)","(-18.6623, 94.9849, 87.2664)","(9.49643, 99.2413, 75.2836)","(-0.911377, -0.137759, 0.387833)","(9.49643, 99.2413, 75.2836)","(29.263, 102.643, 68.3922)","(-0.932033, -0.160393, 0.324944)","(-67.1221, 107.652, 97.2051)","(-31.6516, 121.328, 42.4387)","(-0.53205, -0.205149, 0.821484)","(-31.6516, 121.328, 42.4387)","(-17.9569, 121.629, 5.99622)","(-0.351761, -0.00772035, 0.936058)","(-17.9569, 121.629, 5.99622)","(-10.2579, 114.094, -13.0742)","(-0.351505, 0.344027, 0.870684)","(-10.2579, 114.094, -13.0742)","(-5.58714, 103.721, -23.5768)","(-0.301677, 0.669958, 0.678341)","(-76.2741, 109.053, 90.9777)","(-50.1837, 121.643, 34.7827)","(-0.412676, -0.199138, 0.888843)","(-50.1837, 121.643, 34.7827)","(-25.6767, 104.797, 2.79173)","(-0.561077, 0.385686, 0.73242)","(-25.6767, 104.797, 2.79173)","(-19.1484, 79.8898, 1.77123)","(-0.253345, 0.966565, 0.0396025)","(-19.1484, 79.8898, 1.77123)","(-18.7483, 63.7174, 7.08922)","(-0.0234925, 0.949696, -0.31229)","(-85.7987, 107.613, 85.3967)","(-70.3103, 118.115, 31.8064)","(-0.272859, -0.185004, 0.944098)","(-70.3103, 118.115, 31.8064)","(-54.293, 82.5248, 21.0317)","(-0.395607, 0.879019, 0.266122)","(-54.293, 82.5248, 21.0317)","(-56.3546, 68.9925, 42.0744)","(0.0821246, 0.539069, -0.838248)","(-56.3546, 68.9925, 42.0744)","(-62.1609, 70.9482, 57.8581)","(0.342936, -0.11551, -0.93223)","(-94.9675, 99.7059, 80.9532)","(-88.0962, 110.571, 30.0048)","(-0.130769, -0.206777, 0.96961)","(-88.0962, 110.571, 30.0048)","(-70.4487, 85.6247, 20.3649)","(-0.550763, 0.778555, 0.300851)","(-70.4487, 85.6247, 20.3649)","(-70.4677, 74.8064, 34.4041)","(0.00107356, 0.61038, -0.792108)","(-70.4677, 74.8064, 34.4041)","(-76.4738, 74.6864, 48.8225)","(0.384519, 0.00767691, -0.923085)"
1082635,12707260847,1,5,0,0,Left hand,65,"(-49.5569, 100.194, 35.3028)",10.604504871595566,14.002439499749357,21.641736383108423,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004CDE480> >,)","(-84.6258, 92.1307, 94.3468)","(-244.892, 81.2578, 278.9)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,43.87665557861328,17.785642623901367,651,49.509910583496094,16.988845825195312,652,56.412567138671875,16.685304641723633,653,54.242191314697266,15.877124786376953,654,42.524871826171875,14.103302955627441,"(-50.0158, 89.1872, 89.8825)","(-50.0158, 89.1872, 89.8825)","(0, 0, 0)","(-50.0158, 89.1872, 89.8825)","(-8.57773, 91.8449, 71.9384)","(-0.916071, -0.0587551, 0.39669)","(-8.57773, 91.8449, 71.9384)","(17.2888, 92.8642, 59.5343)","(-0.901115, -0.0355077, 0.432123)","(17.2888, 92.8642, 59.5343)","(36.0605, 95.5437, 54.18)","(-0.952712, -0.135991, 0.271747)","(-57.3416, 106.592, 79.6458)","(-21.3804, 110.276, 23.6297)","(-0.539409, -0.0552484, 0.840229)","(-21.3804, 110.276, 23.6297)","(-8.77421, 104.957, -9.8525)","(-0.348528, 0.147049, 0.925692)","(-8.77421, 104.957, -9.8525)","(-1.35635, 96.361, -26.7394)","(-0.364532, 0.422428, 0.829862)","(-1.35635, 96.361, -26.7394)","(3.72496, 87.2613, -36.6532)","(-0.353253, 0.632612, 0.689213)","(-66.4239, 106.396, 73.1669)","(-39.7762, 108.398, 15.8695)","(-0.421489, -0.0316734, 0.90628)","(-39.7762, 108.398, 15.8695)","(-16.0109, 95.8379, -14.5307)","(-0.585643, 0.30952, 0.749146)","(-16.0109, 95.8379, -14.5307)","(-5.93083, 74.2354, -16.7383)","(-0.421047, 0.90234, 0.0922084)","(-5.93083, 74.2354, -16.7383)","(-2.22408, 59.3226, -12.974)","(-0.234294, 0.9426, -0.237932)","(-75.7976, 103.533, 67.887)","(-59.7227, 103.638, 13.4475)","(-0.283192, -0.00184554, 0.959061)","(-59.7227, 103.638, 13.4475)","(-43.1849, 70.0624, 9.68849)","(-0.439653, 0.892591, 0.0999311)","(-43.1849, 70.0624, 9.68849)","(-46.1644, 62.033, 31.3813)","(0.127753, 0.344282, -0.930134)","(-46.1644, 62.033, 31.3813)","(-52.1437, 65.6406, 45.4762)","(0.380123, -0.229344, -0.896051)","(-84.6261, 94.5783, 65.0227)","(-77.2205, 95.2639, 13.0064)","(-0.140939, -0.0130474, 0.989932)","(-77.2205, 95.2639, 13.0064)","(-59.926, 71.3602, 9.04474)","(-0.580959, 0.802979, 0.13308)","(-59.926, 71.3602, 9.04474)","(-60.4647, 64.8877, 24.1763)","(0.0327128, 0.393068, -0.918927)","(-60.4647, 64.8877, 24.1763)","(-66.343, 67.3949, 37.2049)","(0.405078, -0.172774, -0.897809)"
1082642,12707321461,1,5,0,0,Left hand,65,"(-43.148, 94.7906, 29.5287)",8.53449478360261,11.3394315273203,21.842347579109855,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004DBB300> >,)","(-78.5903, 89.5009, 88.6584)","(-242.837, 91.4514, 269.994)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,43.87665557861328,17.785642623901367,651,49.509910583496094,16.988845825195312,652,56.412567138671875,16.685304641723633,653,54.242191314697266,15.877124786376953,654,42.524871826171875,14.103302955627441,"(-43.9728, 84.8054, 84.3002)","(-43.9728, 84.8054, 84.3002)","(0, 0, 0)","(-43.9728, 84.8054, 84.3002)","(-1.54772, 86.5608, 68.7055)","(-0.937891, -0.0388067, 0.344753)","(-1.54772, 86.5608, 68.7055)","(24.964, 86.9674, 57.7081)","(-0.923591, -0.0141648, 0.383117)","(24.964, 86.9674, 57.7081)","(44.075, 89.3309, 53.5357)","(-0.969933, -0.119952, 0.21176)","(-50.5168, 102.341, 73.7613)","(-14.5677, 103.352, 17.6257)","(-0.539229, -0.0151653, 0.842023)","(-14.5677, 103.352, 17.6257)","(-2.59538, 96.5469, -15.82)","(-0.331002, 0.188154, 0.924681)","(-2.59538, 96.5469, -15.82)","(4.24382, 88.1187, -33.0326)","(-0.336095, 0.414182, 0.845869)","(4.24382, 88.1187, -33.0326)","(8.84365, 79.0185, -43.1783)","(-0.319781, 0.632648, 0.705334)","(-59.6151, 102.445, 67.3027)","(-33.0501, 102.183, 9.93253)","(-0.420181, 0.00414989, 0.907431)","(-33.0501, 102.183, 9.93253)","(-10.49, 82.6801, -17.5883)","(-0.555945, 0.480608, 0.678189)","(-10.49, 82.6801, -17.5883)","(-7.40237, 60.5288, -9.04795)","(-0.12897, 0.925262, -0.35673)","(-7.40237, 60.5288, -9.04795)","(-7.47217, 47.2092, -0.510671)","(0.00441163, 0.841898, -0.539619)","(-69.124, 99.9222, 62.0919)","(-53.2005, 98.3026, 7.63185)","(-0.280525, 0.0285328, 0.959423)","(-53.2005, 98.3026, 7.63185)","(-38.6776, 63.6562, 5.72105)","(-0.386086, 0.921063, 0.050798)","(-38.6776, 63.6562, 5.72105)","(-42.1299, 57.7504, 28.0175)","(0.148025, 0.253225, -0.956016)","(-42.1299, 57.7504, 28.0175)","(-47.8039, 62.8675, 41.7672)","(0.360709, -0.32531, -0.874107)","(-78.3622, 91.3328, 59.4061)","(-71.0658, 90.736, 7.37326)","(-0.138858, 0.0113579, 0.990247)","(-71.0658, 90.736, 7.37326)","(-55.0653, 65.7703, 4.7493)","(-0.53749, 0.838651, 0.0881444)","(-55.0653, 65.7703, 4.7493)","(-56.2365, 60.2324, 20.2124)","(0.0711225, 0.336313, -0.939061)","(-56.2365, 60.2324, 20.2124)","(-62.2551, 63.9946, 32.8698)","(0.414741, -0.25925, -0.872227)"
1082649,12707382187,1,5,0,0,Left hand,65,"(-40.0478, 88.7692, 28.1017)",8.972769244738004,13.491966523149586,22.322503053177343,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004DBBF30> >,)","(-75.124, 82.4954, 87.3536)","(-220.388, 76.2841, 284.135)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,43.87665557861328,17.785642623901367,651,49.509910583496094,16.988845825195312,652,56.412567138671875,16.685304641723633,653,54.242191314697266,15.877124786376953,654,42.524871826171875,14.103302955627441,"(-41.261, 79.173, 82.9355)","(-41.261, 79.173, 82.9355)","(0, 0, 0)","(-41.261, 79.173, 82.9355)","(1.3685, 81.5079, 67.9875)","(-0.942409, -0.0516163, 0.330455)","(1.3685, 81.5079, 67.9875)","(27.9391, 82.0719, 57.1403)","(-0.925644, -0.0196477, 0.377885)","(27.9391, 82.0719, 57.1403)","(47.0974, 84.9346, 53.5359)","(-0.97233, -0.145289, 0.182935)","(-48.2992, 96.3759, 72.1686)","(-11.64, 98.2892, 16.5178)","(-0.54988, -0.0286997, 0.83475)","(-11.64, 98.2892, 16.5178)","(0.896346, 91.2604, -16.6741)","(-0.346597, 0.194327, 0.917664)","(0.896346, 91.2604, -16.6741)","(8.16475, 81.0063, -32.6774)","(-0.357187, 0.503914, 0.78644)","(8.16475, 81.0063, -32.6774)","(12.8851, 70.1757, -40.8827)","(-0.328159, 0.75294, 0.570433)","(-57.3052, 96.0958, 65.5869)","(-29.959, 96.3813, 8.58507)","(-0.432538, -0.00451566, 0.901604)","(-29.959, 96.3813, 8.58507)","(-6.23229, 79.992, -19.9659)","(-0.584692, 0.403877, 0.703575)","(-6.23229, 79.992, -19.9659)","(-0.463135, 57.4784, -14.2211)","(-0.240978, 0.940398, -0.239961)","(-0.463135, 57.4784, -14.2211)","(0.353454, 43.837, -6.24935)","(-0.0516144, 0.862235, -0.503872)","(-66.642, 93.1844, 60.2685)","(-49.9194, 91.7431, 6.04343)","(-0.294603, 0.0253912, 0.955282)","(-49.9194, 91.7431, 6.04343)","(-34.5877, 57.3954, 5.71023)","(-0.407589, 0.913123, 0.00885799)","(-34.5877, 57.3954, 5.71023)","(-37.2127, 51.8359, 28.2075)","(0.112557, 0.238378, -0.964628)","(-37.2127, 51.8359, 28.2075)","(-42.7439, 57.3216, 41.8731)","(0.351628, -0.34874, -0.868756)","(-75.5201, 84.2402, 57.5271)","(-67.4891, 83.5212, 5.60411)","(-0.15284, 0.0136843, 0.988156)","(-67.4891, 83.5212, 5.60411)","(-50.7294, 58.9514, 4.33024)","(-0.562994, 0.825352, 0.0427923)","(-50.7294, 58.9514, 4.33024)","(-52.0218, 53.7375, 19.8959)","(0.0784882, 0.316638, -0.945294)","(-52.0218, 53.7375, 19.8959)","(-58.3902, 57.5675, 32.3604)","(0.438845, -0.263929, -0.858927)"
1082657,12707451509,1,5,0,0,Left hand,65,"(-41.9031, 85.0575, 27.8902)",10.317820484442564,10.50023776383,22.512173993548004,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004DCAB70> >,)","(-75.8015, 77.5454, 87.6167)","(-193.866, 59.4578, 301.151)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,43.87665557861328,17.785642623901367,651,49.509910583496094,16.988845825195312,652,56.412567138671875,16.685304641723633,653,54.242191314697266,15.877124786376953,654,42.524871826171875,14.103302955627441,"(-43.2999, 73.0743, 82.2479)","(-43.2999, 73.0743, 82.2479)","(0, 0, 0)","(-43.2999, 73.0743, 82.2479)","(-0.933317, 74.1251, 66.4323)","(-0.936598, -0.02323, 0.349636)","(-0.933317, 74.1251, 66.4323)","(25.6371, 74.3063, 55.5714)","(-0.925636, -0.00631136, 0.378362)","(25.6371, 74.3063, 55.5714)","(44.9168, 76.8122, 52.3717)","(-0.978496, -0.127179, 0.162391)","(-49.4874, 91.0893, 72.3192)","(-13.1024, 93.5942, 16.5121)","(-0.545767, -0.0375729, 0.837094)","(-13.1024, 93.5942, 16.5121)","(-1.27942, 85.4434, -16.685)","(-0.326872, 0.225347, 0.917809)","(-1.27942, 85.4434, -16.685)","(4.97785, 73.0818, -31.5886)","(-0.307498, 0.60748, 0.732402)","(4.97785, 73.0818, -31.5886)","(8.11685, 60.048, -36.8018)","(-0.218223, 0.906106, 0.362424)","(-58.5337, 91.5769, 65.8054)","(-31.542, 93.005, 8.65193)","(-0.42693, -0.0225883, 0.904003)","(-31.542, 93.005, 8.65193)","(-8.93713, 71.5863, -17.3669)","(-0.557048, 0.527817, 0.641176)","(-8.93713, 71.5863, -17.3669)","(-4.90455, 48.6504, -11.814)","(-0.168441, 0.958034, -0.231945)","(-4.90455, 48.6504, -11.814)","(-3.44377, 33.8739, -6.35286)","(-0.092332, 0.933983, -0.345182)","(-68.0413, 89.3998, 60.4385)","(-51.7329, 89.5346, 6.06845)","(-0.287305, -0.00237497, 0.957836)","(-51.7329, 89.5346, 6.06845)","(-38.3529, 54.3803, 5.77327)","(-0.355702, 0.934566, 0.00784705)","(-38.3529, 54.3803, 5.77327)","(-43.0253, 49.4785, 28.0907)","(0.20034, 0.210177, -0.956917)","(-43.0253, 49.4785, 28.0907)","(-49.0153, 54.8738, 41.5979)","(0.380799, -0.342992, -0.85869)","(-77.3927, 81.0641, 57.3722)","(-69.7125, 82.2694, 5.40526)","(-0.146164, -0.0229379, 0.988994)","(-69.7125, 82.2694, 5.40526)","(-54.4216, 56.792, 3.59595)","(-0.513654, 0.855842, 0.0607786)","(-54.4216, 56.792, 3.59595)","(-56.2105, 51.5065, 19.0882)","(0.108638, 0.320983, -0.940834)","(-56.2105, 51.5065, 19.0882)","(-62.3728, 55.3767, 31.6434)","(0.424648, -0.266699, -0.865185)"
1082665,12707520851,1,5,0,0,Left hand,65,"(-43.6238, 80.447, 28.0092)",12.44906748792772,6.857931770925347,22.331173978429888,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004DE67E0> >,)","(-76.3139, 70.6906, 88.0088)","(-176.473, 32.3821, 307.927)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,43.87665557861328,17.785642623901367,651,49.509910583496094,16.988845825195312,652,56.412567138671875,16.685304641723633,653,54.242191314697266,15.877124786376953,654,42.524871826171875,14.103302955627441,"(-44.8802, 65.126, 81.5255)","(-44.8802, 65.126, 81.5255)","(0, 0, 0)","(-44.8802, 65.126, 81.5255)","(-4.06568, 66.0643, 62.0459)","(-0.902287, -0.0207435, 0.430636)","(-4.06568, 66.0643, 62.0459)","(22.3419, 67.2109, 50.8519)","(-0.919963, -0.0399461, 0.389964)","(22.3419, 67.2109, 50.8519)","(41.6118, 70.0286, 47.8592)","(-0.977998, -0.143003, 0.15189)","(-50.0848, 84.0856, 72.8741)","(-14.5337, 87.8995, 16.6056)","(-0.533258, -0.0572084, 0.844016)","(-14.5337, 87.8995, 16.6056)","(-3.92869, 78.8812, -16.7781)","(-0.2932, 0.249331, 0.922967)","(-3.92869, 78.8812, -16.7781)","(1.03165, 65.9307, -31.6697)","(-0.243763, 0.636421, 0.731811)","(1.03165, 65.9307, -31.6697)","(3.65828, 53.9148, -39.1281)","(-0.182603, 0.835347, 0.518509)","(-59.1881, 85.5454, 66.589)","(-33.1003, 88.9524, 9.10054)","(-0.412634, -0.0538885, 0.909302)","(-33.1003, 88.9524, 9.10054)","(-14.1157, 61.1897, -13.6049)","(-0.467832, 0.684152, 0.559526)","(-14.1157, 61.1897, -13.6049)","(-12.286, 37.9556, -8.12957)","(-0.0764286, 0.970491, -0.228706)","(-12.286, 37.9556, -8.12957)","(-11.0768, 22.6015, -4.51123)","(-0.0764285, 0.970491, -0.228706)","(-68.9005, 84.3063, 61.2906)","(-53.509, 86.9066, 6.71566)","(-0.271151, -0.0458082, 0.961446)","(-53.509, 86.9066, 6.71566)","(-42.3126, 51.0567, 4.62596)","(-0.297653, 0.953056, 0.0555541)","(-42.3126, 51.0567, 4.62596)","(-48.8686, 46.2029, 26.4751)","(0.281105, 0.20812, -0.936838)","(-48.8686, 46.2029, 26.4751)","(-55.2787, 51.49, 39.8315)","(0.407506, -0.336112, -0.849098)","(-78.8064, 76.7764, 57.8984)","(-71.9182, 80.8218, 5.96393)","(-0.13109, -0.0769883, 0.988376)","(-71.9182, 80.8218, 5.96393)","(-58.1588, 54.7835, 1.62022)","(-0.46221, 0.874683, 0.145915)","(-58.1588, 54.7835, 1.62022)","(-60.0425, 48.594, 16.7625)","(0.114401, 0.375882, -0.919579)","(-60.0425, 48.594, 16.7625)","(-65.7728, 52.0096, 29.6499)","(0.394872, -0.23537, -0.888075)"
1082673,12707590428,1,5,0,0,Left hand,65,"(-43.1658, 78.9802, 27.6871)",13.00222231714912,8.744495782275123,22.556785374632682,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000004DF0450> >,)","(-75.8511, 68.1416, 87.4574)","(-169.583, 20.7487, 308.436)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,43.87665557861328,17.785642623901367,651,49.509910583496094,16.988845825195312,652,56.412567138671875,16.685304641723633,653,54.242191314697266,15.877124786376953,654,42.524871826171875,14.103302955627441,"(-44.4942, 63.8093, 81.2444)","(-44.4942, 63.8093, 81.2444)","(0, 0, 0)","(-44.4942, 63.8093, 81.2444)","(-3.87675, 67.0832, 61.6061)","(-0.897931, -0.0723771, 0.434145)","(-3.87675, 67.0832, 61.6061)","(22.8229, 70.3083, 51.571)","(-0.930141, -0.112353, 0.349593)","(22.8229, 70.3083, 51.571)","(41.9542, 74.8899, 50.463)","(-0.970962, -0.232529, 0.0562353)","(-50.1998, 82.5671, 72.4699)","(-14.207, 87.3012, 16.5532)","(-0.539885, -0.0710109, 0.838738)","(-14.207, 87.3012, 16.5532)","(-2.55387, 77.7785, -16.3373)","(-0.322177, 0.263277, 0.909333)","(-2.55387, 77.7785, -16.3373)","(2.78512, 63.3808, -29.6896)","(-0.262371, 0.707539, 0.656163)","(2.78512, 63.3808, -29.6896)","(4.77257, 49.5776, -33.2154)","(-0.138168, 0.959598, 0.245115)","(-59.279, 83.7198, 66.0869)","(-32.719, 87.7467, 8.85528)","(-0.420102, -0.0636932, 0.905239)","(-32.719, 87.7467, 8.85528)","(-13.3883, 59.3171, -12.704)","(-0.476363, 0.700585, 0.531281)","(-13.3883, 59.3171, -12.704)","(-12.6506, 36.9627, -4.16643)","(-0.0308152, 0.933743, -0.356615)","(-12.6506, 36.9627, -4.16643)","(-12.1631, 22.19, 1.47555)","(-0.0308152, 0.933743, -0.356615)","(-68.8927, 82.1591, 60.6943)","(-53.0281, 85.0546, 6.26994)","(-0.279487, -0.0510089, 0.958793)","(-53.0281, 85.0546, 6.26994)","(-40.5997, 49.6158, 4.13401)","(-0.330404, 0.94213, 0.0567831)","(-40.5997, 49.6158, 4.13401)","(-47.1752, 44.4979, 25.917)","(0.28194, 0.219442, -0.934)","(-47.1752, 44.4979, 25.917)","(-53.8778, 49.5803, 39.209)","(0.426102, -0.323104, -0.845009)","(-78.5227, 74.3112, 57.2293)","(-71.2292, 78.3937, 5.35308)","(-0.138805, -0.077696, 0.987267)","(-71.2292, 78.3937, 5.35308)","(-56.4959, 52.9565, 0.65632)","(-0.494922, 0.854493, 0.157774)","(-56.4959, 52.9565, 0.65632)","(-58.3295, 46.6723, 15.7657)","(0.111352, 0.381635, -0.917581)","(-58.3295, 46.6723, 15.7657)","(-64.3124, 49.9016, 28.5861)","(0.41228, -0.222535, -0.883461)"
