Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1089627,12768942433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089628,12768951291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089629,12768959803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089630,12768968524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089631,12768977108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089632,12768985965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089633,12768994448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089634,12769003339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089635,12769011898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089636,12769020662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089637,12769029167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089638,12769037861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089639,12769046501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089640,12769055195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089641,12769063929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089642,12769072507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089643,12769081269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089644,12769089873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089645,12769098599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089646,12769107232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089647,12769115991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089648,12769124645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089649,12769133309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089650,12769141926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089651,12769150866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089652,12769159233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089653,12769168231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089654,12769176609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089655,12769185514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089656,12769193928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089657,12769202724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089658,12769211316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089659,12769220060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089660,12769228687,1,5,0,0,Left hand,77,"(15.1983, 171.216, -110.537)",37.535103531364484,123.42947008309238,5.610772511095377,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B61F90> >,)","(5.98007, 124.033, -59.0134)","(-141.888, 40.3955, 129.127)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,48.9294319152832,19.011703491210938,771,55.21140670776367,18.15997886657715,772,62.908966064453125,17.835512161254883,773,60.4886474609375,16.971620559692383,774,47.42198181152344,15.075520515441895,"(2.54937, 153.696, -57.05)","(2.54937, 153.696, -57.05)","(0, 0, 0)","(2.54937, 153.696, -57.05)","(6.22647, 195.99, -76.8996)","(-0.0784614, -0.90247, 0.423547)","(6.22647, 195.99, -76.8996)","(12.9088, 223.425, -91.9772)","(-0.208754, -0.857068, 0.471017)","(12.9088, 223.425, -91.9772)","(23.6158, 238.489, -103.862)","(-0.487292, -0.685565, 0.540877)","(-5.32699, 146.047, -76.4077)","(-0.0648827, 199.141, -120.272)","(-0.0761843, -0.768698, 0.635058)","(-0.0648827, 199.141, -120.272)","(14.306, 227.44, -145.164)","(-0.356287, -0.701581, 0.617125)","(14.306, 227.44, -145.164)","(28.9313, 244.134, -149.892)","(-0.644501, -0.73566, 0.208384)","(28.9313, 244.134, -149.892)","(40.9854, 254.57, -148.134)","(-0.751464, -0.650608, -0.109594)","(1.14928, 139.994, -83.8282)","(12.1345, 185.307, -129.834)","(-0.167709, -0.691779, 0.702365)","(12.1345, 185.307, -129.834)","(26.7527, 217.655, -157.9)","(-0.323033, -0.71484, 0.620204)","(26.7527, 217.655, -157.9)","(41.0203, 239.138, -164.806)","(-0.534416, -0.804663, 0.258682)","(41.0203, 239.138, -164.806)","(51.9558, 252.983, -164.779)","(-0.61983, -0.784734, -0.00154985)","(9.55172, 133.929, -88.8924)","(25.2607, 168.826, -133.546)","(-0.267117, -0.593398, 0.759294)","(25.2607, 168.826, -133.546)","(40.9749, 198.2, -159.037)","(-0.374617, -0.700264, 0.607694)","(40.9749, 198.2, -159.037)","(55.1252, 219.049, -165.482)","(-0.544072, -0.801609, 0.247807)","(55.1252, 219.049, -165.482)","(65.7516, 233.004, -165.309)","(-0.605791, -0.795563, -0.00985563)","(22.0013, 129.084, -88.6133)","(39.7078, 154.852, -133.179)","(-0.325252, -0.473341, 0.818633)","(39.7078, 154.852, -133.179)","(52.3586, 177.303, -154.107)","(-0.381084, -0.676288, 0.630405)","(52.3586, 177.303, -154.107)","(61.2883, 192.201, -160.066)","(-0.486289, -0.811286, 0.324557)","(61.2883, 192.201, -160.066)","(69.8048, 205.916, -161.177)","(-0.526273, -0.847542, 0.0686161)"
1089668,12769298057,1,5,0,0,Left hand,77,"(23.0682, 127.617, -86.7283)",52.03212898751872,111.31015986327384,13.994737607596619,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B57360> >,)","(10.9131, 70.3104, -47.4267)","(-93.0158, -39.2764, 156.157)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,49.506587982177734,18.31492805480957,771,55.86266326904297,17.49441909790039,772,63.65102005004883,17.18184471130371,773,61.20215606689453,16.349613189697266,774,47.98135757446289,14.523004531860352,"(7.24732, 98.2305, -39.6752)","(7.24732, 98.2305, -39.6752)","(0, 0, 0)","(7.24732, 98.2305, -39.6752)","(9.0251, 145.045, -40.9385)","(-0.037934, -0.998917, 0.0269554)","(9.0251, 145.045, -40.9385)","(15.6202, 176.574, -44.3179)","(-0.203627, -0.973473, 0.10434)","(15.6202, 176.574, -44.3179)","(25.8058, 195.706, -49.2652)","(-0.458158, -0.860563, 0.222536)","(-0.505778, 96.4133, -60.4563)","(10.3344, 158.262, -89.2313)","(-0.156943, -0.89544, 0.416602)","(10.3344, 158.262, -89.2313)","(23.688, 195.616, -98.8168)","(-0.327204, -0.915298, 0.234877)","(23.688, 195.616, -98.8168)","(37.9941, 213.246, -95.3976)","(-0.62309, -0.767842, -0.148921)","(37.9941, 213.246, -95.3976)","(49.9934, 221.98, -88.8293)","(-0.739325, -0.538161, -0.4047)","(5.74571, 91.9225, -69.0814)","(21.7694, 146.339, -101.831)","(-0.24463, -0.830768, 0.499981)","(21.7694, 146.339, -101.831)","(39.306, 184.347, -120.385)","(-0.383007, -0.830115, 0.405235)","(39.306, 184.347, -120.385)","(55.0474, 206.258, -121.732)","(-0.582745, -0.811124, 0.0498586)","(55.0474, 206.258, -121.732)","(66.9049, 219.12, -118.178)","(-0.664254, -0.720508, -0.199084)","(13.8328, 86.6632, -75.4039)","(33.7204, 130.307, -109.436)","(-0.338169, -0.74213, 0.578692)","(33.7204, 130.307, -109.436)","(57.2843, 159.799, -128.836)","(-0.555199, -0.694868, 0.457069)","(57.2843, 159.799, -128.836)","(76.0783, 178.212, -129.298)","(-0.714198, -0.699723, 0.0175865)","(76.0783, 178.212, -129.298)","(89.0917, 189.035, -123.958)","(-0.733219, -0.609794, -0.3009)","(25.8584, 80.8918, -76.1904)","(47.0359, 115.549, -112.44)","(-0.38901, -0.636628, 0.665865)","(47.0359, 115.549, -112.44)","(67.1277, 136.872, -128.867)","(-0.598175, -0.63481, 0.489083)","(67.1277, 136.872, -128.867)","(80.124, 150.148, -128.72)","(-0.699504, -0.714585, -0.00793434)","(80.124, 150.148, -128.72)","(90.519, 160.419, -121.334)","(-0.634858, -0.627295, -0.451062)"
1089676,12769367628,1,5,0,0,Left hand,77,"(23.4553, 100.976, -68.334)",47.65391620673199,104.12098952694578,18.302689085344923,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CA6330> >,)","(6.18998, 47.5596, -25.4712)","(-96.095, -44.2578, 187.518)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,49.506587982177734,18.31492805480957,771,55.86266326904297,17.49441909790039,772,63.65102005004883,17.18184471130371,773,61.20215606689453,16.349613189697266,774,47.98135757446289,14.523004531860352,"(6.93102, 76.3024, -18.8771)","(6.93102, 76.3024, -18.8771)","(0, 0, 0)","(6.93102, 76.3024, -18.8771)","(10.1004, 122.831, -23.4981)","(-0.0676275, -0.992826, 0.0986034)","(10.1004, 122.831, -23.4981)","(17.1589, 153.891, -29.3717)","(-0.217934, -0.958967, 0.181348)","(17.1589, 153.891, -29.3717)","(30.1527, 169.903, -37.678)","(-0.584476, -0.720271, 0.373627)","(-2.41038, 74.6934, -39.012)","(15.0159, 132.992, -71.6979)","(-0.252296, -0.844042, 0.473223)","(15.0159, 132.992, -71.6979)","(24.8011, 167.177, -91.7271)","(-0.23977, -0.837642, 0.490781)","(24.8011, 167.177, -91.7271)","(38.5978, 185.184, -95.2743)","(-0.6009, -0.784252, 0.154491)","(38.5978, 185.184, -95.2743)","(51.6074, 194.414, -92.282)","(-0.801578, -0.568756, -0.184363)","(2.5397, 68.9693, -47.7511)","(23.7673, 118.998, -84.3166)","(-0.324077, -0.76377, 0.558238)","(23.7673, 118.998, -84.3166)","(37.5559, 153.671, -110.85)","(-0.30115, -0.757287, 0.579505)","(37.5559, 153.671, -110.85)","(51.705, 174.913, -119.697)","(-0.5238, -0.786365, 0.327511)","(51.705, 174.913, -119.697)","(64.4227, 187.43, -119.22)","(-0.712438, -0.701227, -0.0267053)","(9.35301, 62.3243, -54.2671)","(32.7938, 101.09, -91.768)","(-0.398588, -0.659172, 0.637668)","(32.7938, 101.09, -91.768)","(49.9735, 128.34, -119.402)","(-0.404779, -0.642056, 0.65109)","(49.9735, 128.34, -119.402)","(65.606, 146.576, -130.151)","(-0.594057, -0.692989, 0.408488)","(65.606, 146.576, -130.151)","(78.9016, 158.303, -130.992)","(-0.749118, -0.660737, 0.0474106)","(20.3647, 54.8536, -55.481)","(43.6633, 84.4506, -94.7854)","(-0.427974, -0.543668, 0.721986)","(43.6633, 84.4506, -94.7854)","(60.4246, 99.8309, -119.498)","(-0.499016, -0.457904, 0.735736)","(60.4246, 99.8309, -119.498)","(72.8257, 110.44, -128.378)","(-0.667466, -0.571001, 0.477962)","(72.8257, 110.44, -128.378)","(85.3598, 120.642, -131.005)","(-0.765509, -0.623102, 0.160437)"
1089682,12769419563,1,5,0,0,Left hand,77,"(24.3107, 97.9446, -67.0681)",50.192202362139824,101.44951126607339,17.988123011900825,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CA6F30> >,)","(7.42645, 43.0574, -26.2297)","(-97.8934, -44.4874, 187.079)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,49.506587982177734,18.31492805480957,771,55.86266326904297,17.49441909790039,772,63.65102005004883,17.18184471130371,773,61.20215606689453,16.349613189697266,774,47.98135757446289,14.523004531860352,"(9.2467, 70.9195, -18.3797)","(9.2467, 70.9195, -18.3797)","(0, 0, 0)","(9.2467, 70.9195, -18.3797)","(12.3907, 117.55, -21.8562)","(-0.0670868, -0.994986, 0.0741793)","(12.3907, 117.55, -21.8562)","(20.1002, 148.471, -27.6378)","(-0.238034, -0.954711, 0.178511)","(20.1002, 148.471, -27.6378)","(32.4125, 165.088, -35.7939)","(-0.553815, -0.747461, 0.366868)","(-0.838705, 70.4767, -38.2129)","(16.1999, 130.191, -68.4561)","(-0.246683, -0.864539, 0.437859)","(16.1999, 130.191, -68.4561)","(28.4834, 164.962, -85.9396)","(-0.300984, -0.851987, 0.4284)","(28.4834, 164.962, -85.9396)","(42.8301, 182.619, -89.0292)","(-0.624858, -0.769055, 0.134565)","(42.8301, 182.619, -89.0292)","(56.0606, 191.644, -86.3976)","(-0.815186, -0.556041, -0.162145)","(3.712, 65.1583, -47.4133)","(24.2939, 116.771, -82.0967)","(-0.31422, -0.787966, 0.529505)","(24.2939, 116.771, -82.0967)","(36.0188, 152.97, -107.565)","(-0.256076, -0.790584, 0.55624)","(36.0188, 152.97, -107.565)","(49.2631, 174.882, -116.175)","(-0.490301, -0.811185, 0.318723)","(49.2631, 174.882, -116.175)","(61.6719, 187.714, -116.064)","(-0.695133, -0.718854, -0.00621089)","(10.1922, 58.7818, -54.5113)","(32.7957, 99.1709, -90.7931)","(-0.384351, -0.686778, 0.616937)","(32.7957, 99.1709, -90.7931)","(47.2648, 127.997, -118.38)","(-0.340913, -0.679177, 0.649997)","(47.2648, 127.997, -118.38)","(61.8805, 147.065, -129.116)","(-0.555416, -0.724616, 0.407976)","(61.8805, 147.065, -129.116)","(74.8306, 159.133, -130.401)","(-0.729652, -0.679978, 0.0723771)","(21.0481, 51.2536, -56.5156)","(43.3172, 82.5831, -95.0668)","(-0.409061, -0.575494, 0.708149)","(43.3172, 82.5831, -95.0668)","(57.9508, 98.5903, -120.715)","(-0.435674, -0.476567, 0.763591)","(57.9508, 98.5903, -120.715)","(69.2293, 109.263, -130.917)","(-0.607043, -0.574437, 0.549109)","(69.2293, 109.263, -130.917)","(81.5576, 119.548, -134.131)","(-0.752933, -0.628138, 0.196302)"
