Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1087463,12749844725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087464,12749853401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087465,12749862033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087466,12749870723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087467,12749879394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087468,12749888066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087469,12749896750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087470,12749905409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087471,12749914075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087472,12749922764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087473,12749931573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087474,12749940074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087475,12749948781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087476,12749957381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087477,12749966293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087478,12749974787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087479,12749983642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087480,12749992112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087481,12750000850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087482,12750009418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087483,12750018148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087484,12750026810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087485,12750035761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087486,12750044156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087487,12750053015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087488,12750061486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087489,12750070280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087490,12750078890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087491,12750087544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087492,12750096236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087493,12750104937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087494,12750113804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087495,12750122387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087496,12750130912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087497,12750139547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087498,12750148254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087499,12750156992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087500,12750165604,1,5,0,0,Right hand,73,"(-37.7552, 149.045, 60.1019)",2.0501630521371084,174.2404636855963,38.03126555393874,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005398FC0> >,)","(-81.9382, 136.665, 112.506)","(-81.3904, -35.0033, 299.018)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,48.9294319152832,19.011703491210938,731,55.21140670776367,18.15997886657715,732,62.908966064453125,17.835512161254883,733,60.4886474609375,16.971620559692383,734,47.42198181152344,15.075520515441895,"(-55.0249, 150.632, 115.121)","(-55.0249, 150.632, 115.121)","(0, 0, 0)","(-55.0249, 150.632, 115.121)","(-18.2574, 125.018, 101.393)","(-0.784538, 0.546531, 0.292924)","(-18.2574, 125.018, 101.393)","(3.59612, 114.685, 80.4091)","(-0.682696, 0.322815, 0.655528)","(3.59612, 114.685, 80.4091)","(16.2165, 110.793, 62.8488)","(-0.574372, 0.177145, 0.799197)","(-56.5862, 133.891, 100.541)","(-5.13221, 144.216, 55.6341)","(-0.744947, -0.149489, 0.65016)","(-5.13221, 144.216, 55.6341)","(7.7883, 128.628, 20.7486)","(-0.320328, 0.386466, 0.86489)","(7.7883, 128.628, 20.7486)","(15.0573, 119.858, 1.12218)","(-0.320328, 0.386466, 0.86489)","(15.0573, 119.858, 1.12218)","(20.1956, 113.659, -12.7513)","(-0.320328, 0.386466, 0.864889)","(-63.785, 134.138, 91.4991)","(-21.4301, 145.281, 42.7923)","(-0.646624, -0.170123, 0.743597)","(-21.4301, 145.281, 42.7923)","(1.30179, 138.713, 4.21827)","(-0.502329, 0.145134, 0.852409)","(1.30179, 138.713, 4.21827)","(14.7127, 134.839, -18.5389)","(-0.502329, 0.145134, 0.852409)","(14.7127, 134.839, -18.5389)","(23.5753, 132.278, -33.5779)","(-0.502329, 0.145134, 0.852409)","(-72.0359, 136.845, 83.9077)","(-41.1956, 148.154, 35.1271)","(-0.52441, -0.192298, 0.829467)","(-41.1956, 148.154, 35.1271)","(-19.9234, 129.239, 4.3165)","(-0.507116, 0.450926, 0.734506)","(-19.9234, 129.239, 4.3165)","(-6.73432, 117.511, -14.7865)","(-0.507116, 0.450926, 0.734506)","(-6.73432, 117.511, -14.7865)","(2.16124, 109.601, -27.6708)","(-0.507116, 0.450926, 0.734506)","(-81.4084, 145.375, 79.6718)","(-59.683, 154.638, 30.6224)","(-0.399075, -0.17016, 0.900991)","(-59.683, 154.638, 30.6224)","(-49.2614, 139.03, 3.23952)","(-0.313931, 0.470159, 0.824862)","(-49.2614, 139.03, 3.23952)","(-43.4968, 130.397, -11.9072)","(-0.313931, 0.470159, 0.824862)","(-43.4968, 130.397, -11.9072)","(-38.4165, 122.788, -25.2558)","(-0.313931, 0.470158, 0.824862)"
1087508,12750235023,1,5,0,0,Right hand,73,"(-45.1955, 126.026, 47.5088)",-8.486927638120108,169.31765942536003,24.470657336376576,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000538E360> >,)","(-77.4544, 129.345, 110.235)","(-77.3186, 82.2769, 359.316)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,49.506587982177734,18.31492805480957,731,55.86266326904297,17.49441909790039,732,63.65102005004883,17.18184471130371,733,61.20215606689453,16.349613189697266,734,47.98135757446289,14.523004531860352,"(-48.6897, 136.476, 104.134)","(-48.6897, 136.476, 104.134)","(0, 0, 0)","(-48.6897, 136.476, 104.134)","(-7.87515, 138.956, 81.2351)","(-0.870893, -0.0529194, 0.488615)","(-7.87515, 138.956, 81.2351)","(18.5597, 142.458, 62.8521)","(-0.816187, -0.108123, 0.567581)","(18.5597, 142.458, 62.8521)","(40.2662, 139.121, 59.3969)","(-0.976379, 0.150095, 0.155418)","(-54.7237, 118.19, 92.9777)","(-14.9484, 117.555, 36.5126)","(-0.575862, 0.00918179, 0.817495)","(-14.9484, 117.555, 36.5126)","(3.40159, 110.429, 0.763037)","(-0.449634, 0.174615, 0.875979)","(3.40159, 110.429, 0.763037)","(14.4665, 112.277, -19.2698)","(-0.481919, -0.0804969, 0.87251)","(14.4665, 112.277, -19.2698)","(21.9289, 120.624, -31.0201)","(-0.459793, -0.514234, 0.723984)","(-63.8444, 117.932, 85.8792)","(-33.7437, 118.475, 27.706)","(-0.45954, -0.00828496, 0.888118)","(-33.7437, 118.475, 27.706)","(-14.6983, 147.502, -2.14639)","(-0.415961, -0.633947, 0.651987)","(-14.6983, 147.502, -2.14639)","(-5.86802, 172.854, -5.13975)","(-0.326896, -0.938541, 0.110814)","(-5.86802, 172.854, -5.13975)","(-2.81247, 189.375, 0.890917)","(-0.17117, -0.92551, -0.337834)","(-73.4856, 120.394, 80.0462)","(-54.5508, 122.19, 24.3973)","(-0.321969, -0.0305512, 0.946257)","(-54.5508, 122.19, 24.3973)","(-39.7994, 152.568, -1.31187)","(-0.347563, -0.715733, 0.605745)","(-39.7994, 152.568, -1.31187)","(-30.6534, 171.402, -17.2519)","(-0.347563, -0.715733, 0.605745)","(-30.6534, 171.402, -17.2519)","(-24.2553, 185.554, -25.8424)","(-0.360485, -0.797359, 0.484015)","(-83.0511, 129.148, 76.8219)","(-73.1403, 129.762, 23.2957)","(-0.182053, -0.0112789, 0.983224)","(-73.1403, 129.762, 23.2957)","(-63.0795, 147.145, -3.62699)","(-0.299528, -0.517502, 0.801545)","(-63.0795, 147.145, -3.62699)","(-54.0168, 163.287, -5.20236)","(-0.487783, -0.868837, 0.0847914)","(-54.0168, 163.287, -5.20236)","(-46.03, 177.513, -6.5907)","(-0.487784, -0.868837, 0.0847914)"
1087515,12750295699,1,5,0,0,Right hand,73,"(-34.7722, 113.422, 28.6306)",-17.92991784666185,-176.46903149438003,24.523306142660886,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000054CD330> >,)","(-64.0075, 125.947, 91.4707)","(-28.1844, 133.79, 342.293)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,49.506587982177734,18.31492805480957,731,55.86266326904297,17.49441909790039,732,63.65102005004883,17.18184471130371,733,61.20215606689453,16.349613189697266,734,47.98135757446289,14.523004531860352,"(-38.6405, 137.956, 80.6975)","(-38.6405, 137.956, 80.6975)","(0, 0, 0)","(-38.6405, 137.956, 80.6975)","(1.78914, 137.148, 57.0093)","(-0.862682, 0.0172426, 0.505454)","(1.78914, 137.148, 57.0093)","(31.6019, 135.899, 44.4141)","(-0.92048, 0.038558, 0.388882)","(31.6019, 135.899, 44.4141)","(52.4088, 134.89, 36.649)","(-0.935917, 0.0453852, 0.349284)","(-40.5058, 116.448, 75.2951)","(-3.79034, 109.176, 17.2446)","(-0.531562, 0.105288, 0.84045)","(-3.79034, 109.176, 17.2446)","(12.3085, 93.9262, -17.0164)","(-0.394473, 0.373664, 0.839504)","(12.3085, 93.9262, -17.0164)","(20.3898, 93.3933, -38.5006)","(-0.351973, 0.0232095, 0.935722)","(20.3898, 93.3933, -38.5006)","(24.2, 100.066, -52.7966)","(-0.234763, -0.41112, 0.880833)","(-49.5466, 112.242, 69.446)","(-22.5603, 103.461, 10.4112)","(-0.411994, 0.134057, 0.901271)","(-22.5603, 103.461, 10.4112)","(-12.2414, 136.186, -19.9035)","(-0.22537, -0.71474, 0.662084)","(-12.2414, 136.186, -19.9035)","(-16.91, 160.895, -10.0365)","(0.172834, -0.914715, -0.365273)","(-16.91, 160.895, -10.0365)","(-19.9953, 177.224, -3.51606)","(0.172833, -0.914715, -0.365273)","(-59.6994, 110.811, 64.163)","(-43.7557, 101.424, 8.33969)","(-0.271107, 0.159616, 0.949223)","(-43.7557, 101.424, 8.33969)","(-34.8327, 131.146, -20.6143)","(-0.210238, -0.70029, 0.682198)","(-34.8327, 131.146, -20.6143)","(-37.2398, 152.501, -5.42766)","(0.0914724, -0.811524, -0.577114)","(-37.2398, 152.501, -5.42766)","(-41.3041, 154.691, 11.7098)","(0.228993, -0.123372, -0.965578)","(-71.1955, 116.003, 59.7551)","(-63.6463, 104.094, 7.17354)","(-0.138672, 0.218762, 0.965874)","(-63.6463, 104.094, 7.17354)","(-53.7511, 121.817, -19.5878)","(-0.294599, -0.527654, 0.796739)","(-53.7511, 121.817, -19.5878)","(-50.5147, 139.447, -14.6996)","(-0.174195, -0.948913, -0.263096)","(-50.5147, 139.447, -14.6996)","(-52.3381, 145.13, 0.547527)","(0.111361, -0.347085, -0.931199)"
