Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1071196,12606403343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071197,12606429335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071198,12606438068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071199,12606446705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071200,12606455394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071201,12606464124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071202,12606472714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071203,12606481465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071204,12606490029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071205,12606498993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071206,12606507389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071207,12606516290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071208,12606524760,1,5,0,0,Right hand,55,"(28.9254, 100.258, 61.7651)",-4.986296845728191,-140.50772992465681,-34.61676857062798,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053E8AB0> >,)","(68.4673, 94.7849, 115.106)","(273.6, 41.3081, 222.621)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,45.880672454833984,17.827096939086914,551,51.77122116088867,17.0284423828125,552,58.98915100097656,16.724193572998047,553,56.719642639160156,15.914130210876465,554,44.46714782714844,14.136174201965332,"(64.6271, 120.632, 96.9269)","(64.6271, 120.632, 96.9269)","(0, 0, 0)","(64.6271, 120.632, 96.9269)","(37.0471, 134.114, 65.4825)","(0.627602, -0.306785, 0.715541)","(37.0471, 134.114, 65.4825)","(19.4634, 143.949, 43.2328)","(0.585809, -0.327662, 0.74126)","(19.4634, 143.949, 43.2328)","(2.40604, 147.525, 32.2438)","(0.827892, -0.17356, 0.533359)","(65.5122, 102.629, 86.4106)","(30.1246, 112.443, 33.0609)","(0.546382, -0.151514, 0.823717)","(30.1246, 112.443, 33.0609)","(10.1857, 99.0044, 3.86576)","(0.527179, 0.3553, 0.77191)","(10.1857, 99.0044, 3.86576)","(-9.18642, 104.044, -3.35167)","(0.910412, -0.236856, 0.33919)","(-9.18642, 104.044, -3.35167)","(-22.9428, 109.045, -6.81515)","(0.914572, -0.332472, 0.230264)","(58.976, 94.2573, 88.5766)","(20.174, 97.7449, 41.093)","(0.631745, -0.0567832, 0.773094)","(20.174, 97.7449, 41.093)","(2.26969, 94.3232, 2.7745)","(0.421941, 0.0806374, 0.90303)","(2.26969, 94.3232, 2.7745)","(-11.9311, 98.7731, -17.356)","(0.56726, -0.177753, 0.804127)","(-11.9311, 98.7731, -17.356)","(-21.8222, 102.852, -29.9741)","(0.597884, -0.24656, 0.762721)","(51.7973, 87.492, 93.0117)","(12.4477, 84.9388, 54.462)","(0.713564, 0.046301, 0.699059)","(12.4477, 84.9388, 54.462)","(-14.0238, 98.5213, 28.7343)","(0.672998, -0.345316, 0.654088)","(-14.0238, 98.5213, 28.7343)","(-30.7162, 113.99, 19.969)","(0.684467, -0.634289, 0.359419)","(-30.7162, 113.99, 19.969)","(-33.8917, 127.139, 29.3271)","(0.193055, -0.7994, -0.568937)","(43.0909, 85.2147, 101.729)","(4.57267, 76.5226, 69.3778)","(0.754559, 0.170275, 0.633757)","(4.57267, 76.5226, 69.3778)","(-13.2098, 75.5892, 43.8456)","(0.57126, 0.0299865, 0.820221)","(-13.2098, 75.5892, 43.8456)","(-23.0461, 75.0729, 29.7225)","(0.57126, 0.0299861, 0.820221)","(-23.0461, 75.0729, 29.7225)","(-31.7147, 74.6179, 17.2761)","(0.57126, 0.0299863, 0.820221)"
1071215,12606585524,1,5,0,0,Right hand,55,"(40.5285, 108.351, 31.6515)",9.490687981393648,-10.173180128021784,-17.656423408723754,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053DE120> >,)","(70.4998, 100.383, 91.1865)","(215.122, 56.1167, 274.554)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,46.62687683105469,17.255155563354492,551,52.61322784423828,16.48212432861328,552,59.948551177978516,16.187637329101562,553,57.64213180541992,15.403562545776367,554,45.190364837646484,13.682648658752441,"(37.4259, 97.2608, 84.5045)","(37.4259, 97.2608, 84.5045)","(0, 0, 0)","(37.4259, 97.2608, 84.5045)","(4.21664, 90.3034, 56.5778)","(0.755702, 0.158321, 0.635491)","(4.21664, 90.3034, 56.5778)","(-12.8713, 81.7798, 32.79)","(0.560181, 0.279423, 0.77982)","(-12.8713, 81.7798, 32.79)","(-21.6448, 74.5787, 15.1949)","(0.419017, 0.343919, 0.840324)","(44.2856, 114.643, 75.2164)","(13.6006, 116.605, 18.2134)","(0.473775, -0.0302896, 0.880125)","(13.6006, 116.605, 18.2134)","(2.84551, 117.084, -18.6853)","(0.27981, -0.0124622, 0.959975)","(2.84551, 117.084, -18.6853)","(-3.63805, 109.953, -38.0434)","(0.299825, 0.32974, 0.895196)","(-3.63805, 109.953, -38.0434)","(-8.02206, 100.738, -49.4237)","(0.2868, 0.602891, 0.744492)","(53.5737, 115.026, 69.6406)","(32.0878, 115.903, 12.1076)","(0.349818, -0.0142736, 0.936709)","(32.0878, 115.903, 12.1076)","(14.7725, 111.773, -27.1702)","(0.401528, 0.0957754, 0.910825)","(14.7725, 111.773, -27.1702)","(3.66106, 92.8583, -40.0558)","(0.436752, 0.74345, 0.506487)","(3.66106, 92.8583, -40.0558)","(-1.09885, 76.743, -39.5061)","(0.283116, 0.958528, -0.0327001)","(63.2059, 112.831, 65.2389)","(51.8318, 112.451, 11.2808)","(0.206258, 0.00689099, 0.978473)","(51.8318, 112.451, 11.2808)","(37.1152, 76.5547, 1.64892)","(0.368158, 0.897997, 0.240958)","(37.1152, 76.5547, 1.64892)","(34.4769, 61.8851, 21.4503)","(0.106452, 0.591897, -0.798953)","(34.4769, 61.8851, 21.4503)","(37.6243, 64.1297, 37.7131)","(-0.188288, -0.134278, -0.972891)","(72.4783, 104.677, 63.1129)","(69.2657, 105.338, 12.1711)","(0.0629332, -0.0129523, 0.997934)","(69.2657, 105.338, 12.1711)","(53.6011, 79.5578, 2.64403)","(0.495172, 0.814928, 0.301159)","(53.6011, 79.5578, 2.64403)","(50.0414, 70.6659, 17.2887)","(0.203422, 0.508148, -0.836902)","(50.0414, 70.6659, 17.2887)","(52.4316, 72.125, 32.4535)","(-0.154992, -0.0946163, -0.983374)"
1071222,12606646333,1,5,0,0,Right hand,55,"(33.7785, 107.827, 13.5328)",8.968463664189699,-2.5713440579331603,-15.182122466207488,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000054C0300> >,)","(62.0551, 100.789, 73.8498)","(225.965, 49.4007, 238.141)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,46.62687683105469,17.255155563354492,551,52.61322784423828,16.48212432861328,552,59.948551177978516,16.187637329101562,553,57.64213180541992,15.403562545776367,554,45.190364837646484,13.682648658752441,"(28.8724, 94.6693, 65.7712)","(28.8724, 94.6693, 65.7712)","(0, 0, 0)","(28.8724, 94.6693, 65.7712)","(-1.83155, 88.195, 35.0058)","(0.698691, 0.147327, 0.70009)","(-1.83155, 88.195, 35.0058)","(-19.7143, 82.0049, 11.0809)","(0.586239, 0.202927, 0.784311)","(-19.7143, 82.0049, 11.0809)","(-30.7636, 77.2331, -6.05272)","(0.527703, 0.227896, 0.818287)","(34.0487, 113.069, 57.397)","(6.89825, 113.133, -1.40448)","(0.419202, -0.000992444, 0.907892)","(6.89825, 113.133, -1.40448)","(0.00313115, 105.448, -38.4289)","(0.179387, 0.199934, 0.963248)","(0.00313115, 105.448, -38.4289)","(-3.48356, 96.2792, -57.7004)","(0.161238, 0.42402, 0.891184)","(-3.48356, 96.2792, -57.7004)","(-5.07505, 84.4806, -67.2879)","(0.104114, 0.771856, 0.627215)","(43.5382, 114.785, 52.4461)","(25.6653, 114.929, -6.31603)","(0.290993, -0.00234607, 0.956722)","(25.6653, 114.929, -6.31603)","(7.44672, 87.569, -34.2288)","(0.422475, 0.634466, 0.647278)","(7.44672, 87.569, -34.2288)","(-3.30152, 71.4274, -50.6963)","(0.422475, 0.634466, 0.647278)","(-3.30152, 71.4274, -50.6963)","(-0.972586, 57.7209, -41.2427)","(-0.138523, 0.815251, -0.562297)","(53.6204, 113.948, 48.6226)","(45.6998, 113.976, -5.95077)","(0.143632, -0.00052103, 0.989631)","(45.6998, 113.976, -5.95077)","(35.3521, 76.0128, -12.9914)","(0.258866, 0.949719, 0.176132)","(35.3521, 76.0128, -12.9914)","(37.2744, 64.6472, 8.94902)","(-0.0775647, 0.458583, -0.88526)","(37.2744, 64.6472, 8.94902)","(41.6601, 69.7376, 24.2552)","(-0.262366, -0.304518, -0.91566)","(63.9559, 107.079, 46.8927)","(63.8019, 109.049, -4.11636)","(0.0030159, -0.0385869, 0.999251)","(63.8019, 109.049, -4.11636)","(51.4747, 81.2334, -12.7811)","(0.389672, 0.879281, 0.273899)","(51.4747, 81.2334, -12.7811)","(50.0697, 73.3957, 2.80091)","(0.080291, 0.447902, -0.89047)","(50.0697, 73.3957, 2.80091)","(53.1944, 76.9292, 17.483)","(-0.202618, -0.229133, -0.952074)"
1071229,12606706902,1,5,0,0,Right hand,55,"(32.2567, 97.6925, 2.44353)",-0.8316819960586308,-3.0791250861948782,-12.925928249455865,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000054C0F30> >,)","(58.3956, 99.5561, 63.9041)","(215.46, 43.1337, 233.156)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,46.62687683105469,17.255155563354492,551,52.61322784423828,16.48212432861328,552,59.948551177978516,16.187637329101562,553,57.64213180541992,15.403562545776367,554,45.190364837646484,13.682648658752441,"(25.3638, 93.7857, 55.9531)","(25.3638, 93.7857, 55.9531)","(0, 0, 0)","(25.3638, 93.7857, 55.9531)","(-4.45233, 84.525, 25.0274)","(0.678487, 0.210733, 0.703737)","(-4.45233, 84.525, 25.0274)","(-22.2217, 76.2049, 1.6707)","(0.58252, 0.272753, 0.765687)","(-22.2217, 76.2049, 1.6707)","(-33.3381, 69.8814, -14.9081)","(0.530908, 0.302005, 0.791789)","(31.091, 110.421, 44.7312)","(5.98661, 100.565, -14.1534)","(0.387611, 0.15218, 0.909175)","(5.98661, 100.565, -14.1534)","(-0.712323, 91.8558, -50.9866)","(0.174283, 0.226578, 0.958273)","(-0.712323, 91.8558, -50.9866)","(-4.36079, 83.2708, -70.4958)","(0.168719, 0.397, 0.902178)","(-4.36079, 83.2708, -70.4958)","(-6.67866, 73.8685, -82.3231)","(0.151634, 0.615093, 0.773736)","(40.7693, 111.178, 39.9078)","(24.9357, 101.331, -18.6137)","(0.25779, 0.160336, 0.952805)","(24.9357, 101.331, -18.6137)","(16.545, 59.0456, -17.5181)","(0.194574, 0.980559, -0.0254054)","(16.545, 59.0456, -17.5181)","(17.0473, 44.1258, 3.0828)","(-0.0197426, 0.586444, -0.809749)","(17.0473, 44.1258, 3.0828)","(19.9554, 44.4812, 19.6382)","(-0.172973, -0.0211373, -0.9847)","(50.9641, 109.61, 36.6554)","(44.9299, 100.289, -17.3602)","(0.109424, 0.169034, 0.979517)","(44.9299, 100.289, -17.3602)","(34.11, 61.8801, -19.7232)","(0.270677, 0.960854, 0.0591132)","(34.11, 61.8801, -19.7232)","(34.3515, 52.085, 3.04192)","(-0.00974403, 0.395218, -0.918536)","(34.3515, 52.085, 3.04192)","(38.3705, 60.1637, 17.1134)","(-0.240429, -0.483291, -0.841798)","(61.2527, 102.461, 36.5112)","(62.8849, 95.6019, -14.0468)","(-0.0319757, 0.134367, 0.990416)","(62.8849, 95.6019, -14.0468)","(50.0776, 67.0968, -18.9653)","(0.404849, 0.901068, 0.155478)","(50.0776, 67.0968, -18.9653)","(48.3992, 60.8, -2.72539)","(0.0959163, 0.359849, -0.928067)","(48.3992, 60.8, -2.72539)","(52.0117, 66.9784, 10.9344)","(-0.23425, -0.400647, -0.885782)"
1071236,12606767683,1,5,0,0,Right hand,55,"(28.8801, 89.4512, -0.237551)",-4.660193728867625,-2.3569813430944464,-14.197338949990694,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000054FDBA0> >,)","(56.2324, 95.3323, 60.4139)","(215.527, 47.0741, 230.105)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,46.62687683105469,17.255155563354492,551,52.61322784423828,16.48212432861328,552,59.948551177978516,16.187637329101562,553,57.64213180541992,15.403562545776367,554,45.190364837646484,13.682648658752441,"(23.1938, 88.8966, 53.5529)","(23.1938, 88.8966, 53.5529)","(0, 0, 0)","(23.1938, 88.8966, 53.5529)","(-5.52639, 79.1071, 21.7649)","(0.653549, 0.222766, 0.723359)","(-5.52639, 79.1071, 21.7649)","(-22.7759, 70.5204, -1.88322)","(0.565478, 0.281493, 0.775239)","(-22.7759, 70.5204, -1.88322)","(-33.1866, 63.7917, -18.7581)","(0.497204, 0.321356, 0.805927)","(28.4742, 104.842, 41.17)","(2.22426, 90.9744, -16.3922)","(0.405299, 0.214111, 0.888757)","(2.22426, 90.9744, -16.3922)","(-6.53857, 82.7126, -52.8938)","(0.227978, 0.214944, 0.949645)","(-6.53857, 82.7126, -52.8938)","(-11.345, 74.7401, -72.4119)","(0.222267, 0.36868, 0.902592)","(-11.345, 74.7401, -72.4119)","(-14.5262, 66.519, -84.9)","(0.208116, 0.53782, 0.816968)","(38.036, 105.394, 36.0931)","(21.0618, 91.6577, -21.3147)","(0.276362, 0.223639, 0.934671)","(21.0618, 91.6577, -21.3147)","(13.198, 49.4371, -17.4157)","(0.182355, 0.979067, -0.0904154)","(13.198, 49.4371, -17.4157)","(14.753, 37.2627, 4.8693)","(-0.0611198, 0.47853, -0.875942)","(14.753, 37.2627, 4.8693)","(19.116, 47.6648, 17.3363)","(-0.259507, -0.618704, -0.741527)","(48.1764, 103.731, 32.72)","(41.0896, 90.9134, -20.4447)","(0.128513, 0.232429, 0.964086)","(41.0896, 90.9134, -20.4447)","(30.7659, 52.3072, -19.5189)","(0.258265, 0.965797, -0.0231608)","(30.7659, 52.3072, -19.5189)","(31.3264, 43.0752, 3.4748)","(-0.0226181, 0.372495, -0.927759)","(31.3264, 43.0752, 3.4748)","(35.5021, 51.8061, 17.1042)","(-0.2498, -0.522308, -0.815349)","(58.5457, 96.6981, 32.801)","(59.1678, 86.6413, -17.242)","(-0.0121859, 0.197009, 0.980326)","(59.1678, 86.6413, -17.242)","(46.6176, 57.7131, -19.7734)","(0.396719, 0.914446, 0.0800183)","(46.6176, 57.7131, -19.7734)","(45.2046, 52.1266, -3.25072)","(0.0807488, 0.319252, -0.944224)","(45.2046, 52.1266, -3.25072)","(49.0308, 59.2316, 9.89055)","(-0.248111, -0.460731, -0.852155)"
1071243,12606828366,1,5,0,0,Right hand,55,"(27.7069, 87.1068, -0.501111)",-3.96609965202515,0.7294904120513301,-14.660309667905835,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005509810> >,)","(55.5481, 93.3865, 59.9607)","(221.176, 61.4517, 227.431)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,46.62687683105469,17.255155563354492,551,52.61322784423828,16.48212432861328,552,59.948551177978516,16.187637329101562,553,57.64213180541992,15.403562545776367,554,45.190364837646484,13.682648658752441,"(22.7556, 84.8784, 53.3187)","(22.7556, 84.8784, 53.3187)","(0, 0, 0)","(22.7556, 84.8784, 53.3187)","(-5.10862, 75.4567, 20.6694)","(0.634071, 0.214397, 0.742958)","(-5.10862, 75.4567, 20.6694)","(-21.5519, 67.2432, -3.67536)","(0.539048, 0.269258, 0.798078)","(-21.5519, 67.2432, -3.67536)","(-32.1114, 61.2281, -20.7263)","(0.504314, 0.287277, 0.814334)","(27.0278, 101.392, 41.2971)","(0.800644, 87.6273, -16.3001)","(0.404946, 0.212526, 0.889298)","(0.800644, 87.6273, -16.3001)","(-9.41419, 82.2259, -52.9593)","(0.265755, 0.140525, 0.953744)","(-9.41419, 82.2259, -52.9593)","(-14.8874, 75.6873, -72.8316)","(0.253102, 0.302372, 0.918973)","(-14.8874, 75.6873, -72.8316)","(-18.4937, 68.965, -86.0779)","(0.235925, 0.43977, 0.866569)","(36.4806, 102.579, 36.1259)","(19.5106, 89.4334, -21.4212)","(0.276292, 0.214032, 0.936938)","(19.5106, 89.4334, -21.4212)","(14.2636, 46.8673, -16.924)","(0.121674, 0.987076, -0.104286)","(14.2636, 46.8673, -16.924)","(16.7251, 34.1426, 4.96838)","(-0.0967535, 0.500163, -0.860509)","(16.7251, 34.1426, 4.96838)","(20.682, 45.0479, 17.1373)","(-0.235353, -0.648635, -0.723796)","(46.65, 101.543, 32.593)","(39.5594, 89.7294, -20.8033)","(0.12858, 0.21422, 0.968286)","(39.5594, 89.7294, -20.8033)","(31.7898, 50.6552, -17.5309)","(0.19437, 0.977506, -0.081863)","(31.7898, 50.6552, -17.5309)","(33.8861, 43.7487, 6.17894)","(-0.0845828, 0.278666, -0.956656)","(33.8861, 43.7487, 6.17894)","(37.8555, 53.1124, 19.445)","(-0.23746, -0.560164, -0.793618)","(57.3755, 95.0697, 32.3696)","(57.8775, 86.3411, -17.9234)","(-0.00983534, 0.170991, 0.985224)","(57.8775, 86.3411, -17.9234)","(46.9657, 56.6756, -19.2094)","(0.344931, 0.937747, 0.0406497)","(46.9657, 56.6756, -19.2094)","(46.2794, 51.4514, -2.52287)","(0.0392199, 0.29855, -0.953588)","(46.2794, 51.4514, -2.52287)","(49.7901, 58.4137, 10.7818)","(-0.227653, -0.451477, -0.862753)"
1071249,12606880463,1,5,0,0,Right hand,55,"(27.6917, 84.4157, 0.461192)",-4.657499219208603,1.5138506158319132,-12.473697150362284,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005515480> >,)","(53.4665, 91.7505, 61.6914)","(219.623, 65.9927, 229.702)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,46.62687683105469,17.255155563354492,551,52.61322784423828,16.48212432861328,552,59.948551177978516,16.187637329101562,553,57.64213180541992,15.403562545776367,554,45.190364837646484,13.682648658752441,"(20.7776, 82.5647, 54.0786)","(20.7776, 82.5647, 54.0786)","(0, 0, 0)","(20.7776, 82.5647, 54.0786)","(-5.80594, 72.8371, 20.4653)","(0.604928, 0.221359, 0.764893)","(-5.80594, 72.8371, 20.4653)","(-21.5831, 64.5892, -4.30489)","(0.517211, 0.270385, 0.812025)","(-21.5831, 64.5892, -4.30489)","(-32.0781, 58.7556, -21.4584)","(0.501232, 0.278608, 0.819233)","(25.2272, 99.0434, 42.0734)","(1.38711, 84.3585, -16.3284)","(0.368089, 0.226733, 0.901722)","(1.38711, 84.3585, -16.3284)","(-7.80651, 78.1756, -53.1341)","(0.239186, 0.160859, 0.957556)","(-7.80651, 78.1756, -53.1341)","(-12.5919, 70.5381, -72.7909)","(0.221294, 0.353187, 0.909004)","(-12.5919, 70.5381, -72.7909)","(-15.6532, 62.9055, -85.6762)","(0.200274, 0.49932, 0.842953)","(34.8454, 100.342, 37.2455)","(20.2431, 86.4287, -20.7687)","(0.237744, 0.226527, 0.944544)","(20.2431, 86.4287, -20.7687)","(15.8197, 44.0197, -14.324)","(0.102574, 0.983435, -0.149446)","(15.8197, 44.0197, -14.324)","(17.7713, 32.004, 8.01577)","(-0.0767096, 0.472292, -0.878098)","(17.7713, 32.004, 8.01577)","(21.0993, 42.751, 20.5094)","(-0.197943, -0.639222, -0.743111)","(45.1547, 99.443, 34.1016)","(40.2476, 87.0601, -19.4107)","(0.0889837, 0.22455, 0.970391)","(40.2476, 87.0601, -19.4107)","(33.1546, 47.994, -14.7841)","(0.177444, 0.977301, -0.115744)","(33.1546, 47.994, -14.7841)","(34.7496, 42.5537, 9.34291)","(-0.0643573, 0.21951, -0.973485)","(34.7496, 42.5537, 9.34291)","(38.049, 51.9015, 22.8024)","(-0.197379, -0.559214, -0.805184)","(55.9841, 93.1458, 34.3351)","(58.4982, 83.9984, -15.823)","(-0.0492502, 0.179193, 0.98258)","(58.4982, 83.9984, -15.823)","(48.1584, 54.1049, -16.2918)","(0.32685, 0.94496, 0.0148176)","(48.1584, 54.1049, -16.2918)","(47.0256, 49.4348, 0.534106)","(0.0647339, 0.266882, -0.961553)","(47.0256, 49.4348, 0.534106)","(49.8265, 56.4307, 13.9887)","(-0.181625, -0.453654, -0.872474)"
